filename,dice,iou,sensitivity,precision,specificity,accuracy,hd95,cldice,boundary_f1,tp,tn,fp,fn
ANFC_002246.png,0.811280444390102,0.6824826264332229,0.9169349645935893,0.7274584929989393,0.9430609413365282,0.9393463134774881,6.324555320336759,0.9379944625215066,0.5854885409158468,8544.0,53017.0,3201.0,774.0
ANFC_002247.png,0.732026143835759,0.5773195877405976,0.6928934011126607,0.7758436945734125,0.9898852269814394,0.9756011962894349,73.93505269384998,0.7696029364418943,0.6620751180020132,2184.0,61753.0,631.0,968.0
ANFC_002248.png,0.8021164021325099,0.6696113074653967,0.7951904454817317,0.8091640663804953,0.9804179305699289,0.9629058837896286,8.94427190999916,0.8773630153024805,0.5368855725199638,4927.0,58178.0,1162.0,1269.0
ANFC_002275.png,0.8981903049356013,0.8151954997003128,0.9692015523103623,0.8368743761701929,0.9571736078622897,0.9593963623053071,9.486832980505138,0.9251865328377906,0.5564898841810032,11738.0,51137.0,2288.0,373.0
ANFC_002276.png,0.8658965344090314,0.7635075287996287,0.9183034822612488,0.8191483043404912,0.9397232614775279,0.9348144531259948,9.0,0.9388892056143338,0.581988510355226,13792.0,47472.0,3045.0,1227.0
ANFC_002277.png,0.7914261494453063,0.6548430193951341,0.8314673452220978,0.7550643148921617,0.9408328061634199,0.9211578369152656,8.246211251235321,0.8924084399533095,0.6418642981679452,9803.0,50566.0,3180.0,1987.0
ANFC_002278.png,0.7786730454627551,0.637563137858204,0.8258779543562721,0.7365725854785551,0.9618929488179941,0.9463500976570688,8.06225774829855,0.8202431793002579,0.7037795163708912,6185.0,55835.0,2212.0,1304.0
ANFC_002279.png,0.7458241272759247,0.594672679896084,0.7386433260622631,0.7531459170233694,0.9488828519164517,0.9122314453138394,22.980350850198203,0.8250988328652928,0.5708083931374478,8439.0,51345.0,2766.0,2986.0
ANFC_002280.png,0.7627078941342992,0.6164331692903793,0.8187075685417767,0.7138785354402677,0.9546733354181051,0.9381713867196936,19.75327307043447,0.8780292767854754,0.49705660981702066,6512.0,54972.0,2610.0,1442.0
ANFC_002281.png,0.8170030632446392,0.6906214529163861,0.8647184224671595,0.77427821524105,0.9477136224631026,0.933456420899453,5.0,0.922311292847669,0.692220683149511,9735.0,51440.0,2838.0,1523.0
ANFC_002282.png,0.843496181364802,0.7293501048501729,0.9128837575553813,0.7839116719486354,0.9668819283771302,0.9606018066412263,5.0,0.9213205052014646,0.8359274873820097,6958.0,55996.0,1918.0,664.0
ANFC_002283.png,0.8236594409646442,0.7001879129720442,0.8649195058131847,0.7861566732603174,0.9397865123332289,0.9245300292980266,5.830951894845301,0.9155118487552526,0.764835303068656,11551.0,49039.0,3142.0,1804.0
ANFC_002284.png,0.8280670785676905,0.706582316658144,0.8969407265971433,0.7690163934804891,0.9766358239648354,0.9702758789067036,6.082762530298219,0.9222987334600515,0.8064666440880613,4691.0,58897.0,1409.0,539.0
ANFC_002285.png,0.8273846796256121,0.7055891776956943,0.897238569511716,0.7676219984958129,0.9803658496681769,0.9747619628910102,9.0,0.8663949749890706,0.38063138653963685,3964.0,59918.0,1200.0,454.0
ANFC_002286.png,0.7764746169183739,0.634620766913711,0.8736274321183535,0.6987673344069696,0.9676029497063948,0.9601593017584206,7.0,0.8405062808468524,0.751939252044885,4535.0,58390.0,1955.0,656.0
ANFC_002287.png,0.6365840801648304,0.4669038045983755,0.5864413365216702,0.6961032972801237,0.9781744717497156,0.9474029541023652,82.28907726836209,0.6447462049453709,0.38691269542898205,3019.0,59070.0,1318.0,2129.0
ANFC_002288.png,0.7586811086525421,0.6111895291144374,0.9331896551855036,0.6391572732636666,0.9555037066462221,0.9537658691413305,9.219544457292887,0.8603807267270001,0.5676506181949478,4763.0,57743.0,2689.0,341.0
ANFC_002289.png,0.7422222222471283,0.5901060071301112,0.7909802306855477,0.6991263196761691,0.9727587343445492,0.9592895507818713,50.237432926682935,0.8568681949338671,0.5918307407918801,3841.0,59027.0,1653.0,1015.0
ANFC_002290.png,0.8142857142965875,0.6867469879827428,0.890396927030679,0.7501618123246859,0.959879430413334,0.9515991210944886,5.0,0.9356628039709317,0.7308282624329637,6954.0,55410.0,2316.0,856.0
ANFC_002291.png,0.8197941756174845,0.6946196660765659,0.9030390738177715,0.7506014434893142,0.9565369296353061,0.9497680664070166,4.0,0.969809685851001,0.739300603473092,7488.0,54756.0,2488.0,804.0
ANFC_002292.png,0.7494429314341766,0.5992872698872216,0.8840537383346884,0.6504082510044684,0.9445542529998543,0.9382324218759426,6.0,0.8624508746653345,0.6614659415822093,6054.0,55434.0,3254.0,794.0
ANFC_002293.png,0.7345012063637364,0.5804045093533812,0.8020618557154496,0.6774380805577712,0.9727485246281286,0.9613800048834019,58.309518948453004,0.8292929854885204,0.5390242136055051,3501.0,59504.0,1667.0,864.0
ANFC_002296.png,0.7482014388712851,0.5977011494823753,0.8181818182171364,0.6892488954853135,0.968553354971707,0.9567413330084726,10.08691647263706,0.8840187886151547,0.5223784654692818,4212.0,58489.0,1899.0,936.0
ANFC_002297.png,0.6690845423125207,0.5027250517754698,0.7636311733475217,0.5953705765423167,0.9706930182327037,0.9596252441412412,80.77251947219199,0.7845506953888192,0.44131454027508993,2675.0,60215.0,1818.0,828.0
ANFC_002298.png,0.7764390897070657,0.6345733041975303,0.8601512680023504,0.7075759424536323,0.9592298402878024,0.9490356445320277,5.0,0.8796879593444691,0.6730230965572876,5800.0,56396.0,2397.0,943.0
ANFC_002299.png,0.7065185900814565,0.5462147230780625,0.68849990594984,0.7255057517402804,0.9770187469907341,0.9536285400397702,13.579293539486171,0.7691002427125849,0.46489820493394685,3658.0,58839.0,1384.0,1655.0
ANFC_002300.png,0.7022407900016863,0.5411179397803456,0.844292237478472,0.6011053316643197,0.9598731113879281,0.9521484375007303,20.549693105973112,0.7202002646412801,0.6093289638589134,3698.0,58702.0,2454.0,682.0
ANFC_002301.png,0.6168224300007815,0.44594594614297806,0.7450980393671431,0.5262274445966314,0.9823187634099836,0.9762268066409878,54.56628838155542,0.6667473943697315,0.5666700759859672,1254.0,62724.0,1129.0,429.0
ANFC_002302.png,0.8219024780318224,0.6976523273581691,0.9108788093708577,0.7487620157662741,0.9711981566825085,0.9660034179692688,20.35443962019261,0.8863978413987513,0.7804994708830856,5141.0,58167.0,1725.0,503.0
ANFC_002303.png,0.8095176010554421,0.6799912386726545,0.8624809001441199,0.762682717140071,0.9668820816982896,0.9554138183600555,7.615773105863909,0.8953205960128525,0.7350880915937676,6209.0,56405.0,1932.0,990.0
ANFC_002305.png,0.8804832713810185,0.7864851403132588,0.9613394216173171,0.8121731676114725,0.960650850380549,0.960754394531849,8.06225774829855,0.9421047623752674,0.6018197505844496,9474.0,53490.0,2191.0,381.0
ANFC_002306.png,0.8236356599262266,0.7001535424764035,0.9167145318901904,0.7477160927913192,0.9632247490274666,0.9582824707037617,5.0,0.9506339642641471,0.7164143374309558,6384.0,56418.0,2154.0,580.0
ANFC_002307.png,0.7963936889674396,0.661672908896411,0.9142781316461945,0.7054366745463871,0.9503965517249932,0.9462432861336328,29.410882339705484,0.8461990310355807,0.5732124399137384,6890.0,55123.0,2877.0,646.0
ANFC_002308.png,0.8161569375508374,0.6894131185627833,0.8991445295063568,0.7471938139502128,0.9655699556678686,0.958816528320941,18.377951874852464,0.8583165265465219,0.5027110428928794,5991.0,56846.0,2027.0,672.0
ANFC_002309.png,0.7587080430843328,0.6112244898455071,0.8667028395972685,0.6746445164473258,0.9614878264208928,0.9534912109382098,5.385164807134504,0.8658576424608585,0.5707320670266063,4792.0,57696.0,2311.0,737.0
ANFC_002310.png,0.713704206261965,0.5548523207245334,0.9097032587093203,0.5871915394139611,0.9414919307839134,0.938827514649371,28.3566122185445,0.8141325924368308,0.40216699117879173,4997.0,56530.0,3513.0,496.0
ANFC_002311.png,0.8340650621616469,0.7153615824593629,0.851403887705032,0.8174183514963796,0.9687077972853666,0.952133178711668,5.385164807134504,0.9364394198868745,0.674011903650427,7884.0,54515.0,1761.0,1376.0
ANFC_002312.png,0.6574949585634104,0.48975231994861124,0.6178724838189277,0.7025474047402273,0.9421202690877863,0.8833770751970921,59.95945682832953,0.817465827424081,0.5550944462850624,7336.0,50557.0,3106.0,4537.0
ANFC_002313.png,0.8517992616393444,0.7418556992621118,0.9343182627327947,0.7826735257002405,0.9463167587486866,0.9442596435555382,7.280109889280518,0.9593413878771347,0.6572301251173787,10498.0,51385.0,2915.0,738.0
ANFC_002314.png,0.8176542843907978,0.691552625944576,0.858795266495347,0.7802748585464612,0.9499419857459908,0.9343109130869399,8.48528137423857,0.894718670278795,0.46561769421963994,9652.0,51579.0,2718.0,1587.0
ANFC_002315.png,0.8421510616218107,0.7273410491917419,0.9092446448874024,0.7842787682683503,0.9778955060288654,0.9723205566410474,5.385164807134504,0.9041153622551773,0.7999960698459062,4839.0,58883.0,1331.0,483.0
ANFC_002316.png,0.8508347447465017,0.740393725682662,0.9003968762129821,0.80644421513514,0.9707579038549891,0.9623718261724493,4.0,0.933062439180694,0.7955255163209387,7033.0,56037.0,1688.0,778.0
ANFC_002317.png,0.7913066809878558,0.6546794530585438,0.8832055582315278,0.7167298532403296,0.9490452542500342,0.9406585693368431,8.0,0.8718278907984166,0.6181273591170452,7373.0,54274.0,2914.0,975.0
ANFC_002318.png,0.767632318801636,0.6228922833145316,0.7953394123866085,0.7417906922109863,0.9620749479534685,0.9419860839852603,35.90751383493083,0.8209563862852083,0.6059388611867099,6280.0,55454.0,2186.0,1616.0
ANFC_002319.png,0.7639671963247073,0.6180800332139664,0.8645591647528191,0.6843434343796667,0.9531036834932963,0.9437866210946079,7.0,0.8692865992976969,0.6693388459786558,5962.0,55890.0,2750.0,934.0
ANFC_002320.png,0.7224546722583703,0.5655021834377364,0.7885923069330567,0.6665522862085826,0.9301941346563548,0.9089050292982651,8.0,0.8282412712933012,0.631759266627793,7770.0,51796.0,3887.0,2083.0
ANFC_002321.png,0.7520482671231,0.6026260850674308,0.847485127107511,0.675930490530199,0.900005704183066,0.8896331787126217,9.0,0.8422247632618185,0.5250188334923015,10969.0,47334.0,5259.0,1974.0
ANFC_002322.png,0.7304439746395193,0.5753538717970939,0.7996451165098253,0.6722661824054829,0.903887853313351,0.8832702636736562,9.219544457292887,0.8031904165639026,0.6575791203148634,10365.0,47521.0,5053.0,2597.0
ANFC_002323.png,0.7837367125227472,0.6443808019312285,0.7869030390995052,0.7805957650699132,0.967961707777794,0.945053100586776,5.385164807134504,0.8898852294241545,0.6369275782782058,6525.0,55410.0,1834.0,1767.0
ANFC_002324.png,0.7663402650508169,0.62119257308458,0.8415533095340411,0.7034684284269173,0.9108769116232148,0.8969573974625099,6.324555320336759,0.8795005048691498,0.5467447412238651,11074.0,47709.0,4668.0,2085.0
ANFC_002325.png,0.8571714743661273,0.7500438212313721,0.9157838416355502,0.8056104678710713,0.9632503425822062,0.9564819335944141,4.123105625617661,0.9689831258236891,0.6899017941463667,8558.0,54126.0,2065.0,787.0
ANFC_002326.png,0.7923315953129861,0.6560837331307384,0.9135292688956121,0.6995257137822445,0.9436145335251193,0.9398345947274807,7.810249675906654,0.8935592214810709,0.6081014428157756,7522.0,54071.0,3231.0,712.0
ANFC_002327.png,0.7935517420850196,0.6577586207318031,0.8885376809368595,0.7169127517158507,0.964569508610423,0.9575958251959596,7.810249675906654,0.9188468178908197,0.48235314711881977,5341.0,57416.0,2109.0,670.0
ANFC_002328.png,0.7923960475601948,0.6561721216434481,0.8400510475550302,0.7498576039728634,0.9530579160217153,0.9368438720712763,7.276659522362879,0.8508889919821437,0.6116981346428716,7899.0,53498.0,2635.0,1504.0
ANFC_002329.png,0.6382875996106633,0.468738919812228,0.6024608841557859,0.6786447639153584,0.9681441148038583,0.9314117431651092,26.62393503984783,0.7335226017132791,0.504930785012677,3966.0,57075.0,1878.0,2617.0
ANFC_002330.png,0.7733731265961609,0.6304876759091836,0.8527686364497398,0.7075023742037628,0.9579141544407413,0.9467010498055008,11.126348339374262,0.8410274843310179,0.6333731994455308,5960.0,56083.0,2464.0,1029.0
ANFC_002331.png,0.8137481853567016,0.6859826685396585,0.9093300596361513,0.7363487893391786,0.9314084090753822,0.9275665283214178,6.0,0.8890961713171601,0.5599105855702371,10370.0,50419.0,3713.0,1034.0
ANFC_002332.png,0.8101020322198288,0.6808163844035989,0.8981862378554426,0.7377514974859659,0.9377279358144105,0.9312744140635488,5.0,0.9610365216739651,0.6843866553363078,9607.0,51425.0,3415.0,1089.0
ANFC_002333.png,0.7292120399994856,0.5738266831100521,0.749340066595967,0.7101370459310271,0.9530999771227654,0.9260101318370666,15.297058540778355,0.8024838198213711,0.592470991960826,6529.0,54158.0,2665.0,2184.0
ANFC_002334.png,0.806124426655073,0.6752164502515999,0.9285607977483911,0.7122146119049984,0.957138242345629,0.9542083740241364,5.0,0.9303712433980672,0.7281589446891231,6239.0,56296.0,2521.0,480.0
ANFC_002335.png,0.7945575931803196,0.6591418957053322,0.8935563581169401,0.7153073645986529,0.9319809503047954,0.9258117675792571,5.0,0.9050984212454436,0.6683275804166531,9402.0,51272.0,3742.0,1120.0
ANFC_002336.png,0.778731300024427,0.6376412496783173,0.7905580409947541,0.7672531992953321,0.9642894709167931,0.9417724609383886,5.830951894845301,0.8795499080884592,0.6636497952215251,6715.0,55005.0,2037.0,1779.0
ANFC_002337.png,0.7772456172159206,0.6356514670286267,0.8594124700380283,0.7094193335772502,0.9365545310485421,0.924774169923023,6.708203932499369,0.8717451835272326,0.6359633293287575,8601.0,52005.0,3523.0,1407.0
ANFC_002338.png,0.7902803738415757,0.6532756489761067,0.8826722338327064,0.7153976311577498,0.9398813353359804,0.931518554688545,7.0,0.8331266838382951,0.7524200798501737,8456.0,52592.0,3364.0,1124.0
ANFC_002339.png,0.8015180596841076,0.6687777535365235,0.8777947640093833,0.7374377909987608,0.9406028690768004,0.9305725097666845,5.0,0.9095499775028326,0.777294949497895,9187.0,51799.0,3271.0,1279.0
ANFC_002340.png,0.8944295559009174,0.8090208640109929,0.9708082277196335,0.8291925465990069,0.9655696655345096,0.9663391113286387,7.211102550927978,0.9837032007982386,0.5546138437886072,9345.0,53985.0,1925.0,281.0
ANFC_002341.png,0.7061611374601,0.545787545833762,0.8537322935136508,0.6020877764505458,0.9401718056479812,0.9318847656260395,44.02271554554524,0.6947448232092678,0.3871532473122996,5364.0,55708.0,3545.0,919.0
ANFC_002343.png,0.7511491663135512,0.6014722864316582,0.7823882839312076,0.7223088924038293,0.9733931240662117,0.9578704833990804,30.652955934030963,0.827303141131226,0.5874836659475353,4167.0,58608.0,1602.0,1159.0
ANFC_002344.png,0.8035170781418648,0.6715658564779412,0.803064443487367,0.8039702233692825,0.9857769485091856,0.9734039306644684,11.40175425099138,0.9107046904317393,0.639542842243867,3564.0,60229.0,869.0,874.0
ANFC_002345.png,0.6558971142321366,0.4879813303411945,0.6090882611100821,0.7104994904143732,0.9862808559975157,0.9665222167973859,9.977328670269403,0.8213940769491108,0.4722119876890302,2091.0,61251.0,852.0,1342.0
ANFC_002346.png,0.7662822252770892,0.6211163047508617,0.7497510787422001,0.7835587929991125,0.9900196727605838,0.978973388672196,6.324555320336759,0.8807443494521369,0.7161579877692344,2259.0,61899.0,624.0,754.0
ANFC_002347.png,0.7965616046098715,0.6619047619747609,0.8863321319971356,0.7233031674834155,0.9802515784207682,0.9750823974613179,8.424886747684619,0.9140888439440152,0.5574943241158787,3197.0,60706.0,1223.0,410.0
ANFC_002348.png,0.7577910872115627,0.6100351393634033,0.8488742324483882,0.6843601027058709,0.9393218427277974,0.9271850585948612,9.848857801796104,0.8641621871732111,0.4165355128098441,7465.0,53299.0,3443.0,1329.0
ANFC_002351.png,0.6167290886827002,0.4458483755421975,0.6997167139583527,0.5513392858053289,0.9641379981515232,0.9484710693367239,64.24490422293287,0.653392052036715,0.5011641456353312,2717.0,59442.0,2211.0,1166.0
ANFC_002352.png,0.7098876038915316,0.5502525253660978,0.851171875058136,0.6088292820316208,0.9777693089434424,0.9728240966801023,5.453087167723973,0.8475635973705182,0.644004089327738,2179.0,61576.0,1400.0,381.0
ANFC_002353.png,0.6416028285631582,0.4723234427429596,0.6692894025893068,0.6161158896296703,0.9724088564972196,0.9535980224616456,7.211102550927978,0.6933123517112803,0.6404324695821019,2722.0,59773.0,1696.0,1345.0
ANFC_002354.png,0.6551307847429446,0.48713345309887285,0.6619231551815565,0.6484763991936912,0.9708827556630832,0.9476928710945483,19.97992789730248,0.7041732072745477,0.5819016568040383,3256.0,58852.0,1765.0,1663.0
ANFC_002355.png,0.6533475027304255,0.4851641415766528,0.7646766170324992,0.5703153990462653,0.9817712432707589,0.9751129150394423,6.708203932499369,0.7286002851787501,0.6645977013748505,1537.0,62368.0,1158.0,473.0
ANFC_002357.png,0.7105263158244174,0.5510204082473281,0.701884092606276,0.7193840137571782,0.9812855582547106,0.9634094238286834,15.297058540778355,0.8444015442301254,0.6327087722852801,2943.0,60195.0,1148.0,1250.0
ANFC_002358.png,0.7211271421986637,0.5638771186902672,0.6956351281108684,0.7485585712630349,0.9691106350637636,0.9371795654306462,11.0,0.859692713005158,0.5520692257088188,5323.0,56096.0,1788.0,2329.0
ANFC_002359.png,0.7322189889874657,0.5775595174999937,0.7789776818172819,0.6907558733796277,0.9586625932317479,0.9396209716806089,11.0,0.8081449895458034,0.5599865762557834,5410.0,56169.0,2422.0,1535.0
ANFC_002360.png,0.41960072616348437,0.26550298609761,0.6221743814615992,0.3165388831782372,0.9806832077022508,0.9756011962894349,152.49753633861317,0.45976963355696376,0.4393265852276717,578.0,63359.0,1248.0,351.0
ANFC_002361.png,0.7580118979314899,0.6103213844854262,0.7451424260054438,0.7713337239267068,0.9805594753883862,0.9615173339849623,8.94427190999916,0.8839628493988908,0.5659389243485043,3950.0,59064.0,1171.0,1351.0
ANFC_002362.png,0.7862759113779917,0.6478209658767353,0.8198757764198912,0.7553215839144746,0.9628083359433113,0.9452514648445856,8.549835897490034,0.8349181675277219,0.5949043172455241,6600.0,55348.0,2138.0,1450.0
ANFC_002363.png,0.7079072087984593,0.5478764479200892,0.6460277714948751,0.7828965517540832,0.9722643171811055,0.9285278320323407,16.2556748311743,0.7810014441385308,0.4310165906008759,5676.0,55176.0,1574.0,3110.0
ANFC_002368.png,0.8435481485211012,0.7294278161738358,0.8596120993006118,0.8280735721366821,0.9680489340655204,0.9515838623054264,9.121048865799583,0.9334589066057687,0.47627229919058317,8554.0,53809.0,1776.0,1397.0
