filename,dice,iou,sensitivity,precision,specificity,accuracy,hd95,cldice,boundary_f1,tp,tn,fp,fn
ANFC_001887.png,0.7834814680583179,0.6440357853236545,0.8155840886435569,0.7538103548861187,0.96325878594313,0.9453582763680214,37.680225689790284,0.8316352379446035,0.6003841819791684,6479.0,55476.0,2116.0,1465.0
ANFC_001888.png,0.7216527866974973,0.5645201704379204,0.7397800033262552,0.7043926841168684,0.9681890823455599,0.9469604492195595,50.77843921180108,0.7926782231503987,0.6204396060166532,4506.0,57554.0,1891.0,1585.0
ANFC_001889.png,0.7961452928397116,0.6613300493445,0.9345631744049554,0.6934400827238016,0.9810574022951174,0.9790191650393828,11.896644968751863,0.8630836771644139,0.3606705218282127,2685.0,61476.0,1187.0,188.0
ANFC_001890.png,0.7985496247745553,0.6646546884243888,0.837756546383978,0.7628483970093687,0.9754191436781875,0.9635467529302438,5.0,0.9301643507062921,0.7239909539014994,4735.0,58412.0,1472.0,917.0
ANFC_001891.png,0.5892040257115269,0.417639429501414,0.5070866143672887,0.703056768721039,0.9913645310814756,0.9725952148441682,192.03449757865957,0.7270267415962292,0.4794469261558206,1288.0,62452.0,544.0,1252.0
ANFC_001892.png,0.7908588099561867,0.6540665527642439,0.7708530805958705,0.8119306127777448,0.9736058568030403,0.9474945068367387,5.656854249492381,0.8873763427915583,0.7072311423933383,6506.0,55589.0,1507.0,1934.0
ANFC_001893.png,0.7209554831980105,0.5636672326649688,0.7848699764055727,0.6666666667275161,0.9700080482241347,0.9568634033209709,8.0,0.819203529857774,0.5644208920836301,3652.0,59057.0,1826.0,1001.0
ANFC_001894.png,0.7875679556986579,0.649576988185315,0.7941663219079266,0.7810783316601141,0.9614806329211448,0.9367980957040895,11.453784158731176,0.8616816367016419,0.6179517771789841,7678.0,53716.0,2152.0,1990.0
ANFC_001895.png,0.8510978957084231,0.7407923551920375,0.8738844528095485,0.8294694605629214,0.9731673097163598,0.9602661132818564,5.385164807134504,0.9670560446114652,0.7448848884565482,7442.0,55490.0,1530.0,1074.0
ANFC_001896.png,0.8517459669336588,0.7417748533270897,0.8853746550869508,0.8205783986188121,0.9850061652283599,0.9778442382815882,5.0,0.9375265782922373,0.7422530215902972,4171.0,59913.0,912.0,540.0
ANFC_001897.png,0.8437392795950369,0.7297136923505627,0.8405673274230547,0.8469352617211661,0.9669713181756767,0.9443969726570985,9.055385138137417,0.9426912583749449,0.6545844167168958,9838.0,52054.0,1778.0,1866.0
ANFC_001898.png,0.8349740932856251,0.7167000223000444,0.7853313840679016,0.8913163717114723,0.993602682641073,0.9805603027346718,22.285895889102946,0.8892466647924928,0.6723110311130959,3223.0,61039.0,393.0,881.0
ANFC_001899.png,0.8567477669448463,0.7493952272148157,0.8444084278882859,0.8694530835265529,0.9668796428165414,0.94151306152433,5.0990195135927845,0.9348883647782521,0.7269011145950347,11462.0,50241.0,1721.0,2112.0
ANFC_001904.png,0.9194097616375554,0.8508403361448992,0.9470730376532018,0.8933166678999106,0.9724704498458939,0.967498779297371,5.385164807134504,0.9852502357192902,0.7419070960134428,12150.0,51256.0,1451.0,679.0
ANFC_001905.png,0.8083525302958793,0.6783487154304878,0.7678949597955816,0.8533103232109648,0.9840042427251979,0.9606475830084131,10.800440352148925,0.9052817676244154,0.6879812594175607,5439.0,57518.0,935.0,1644.0
ANFC_001907.png,0.8025692001935786,0.6702426564776294,0.7958750379338919,0.8093769278419313,0.9666816425560845,0.9409027099618393,11.679022238102215,0.9018498348548065,0.5568635577626081,7872.0,53791.0,1854.0,2019.0
ANFC_001908.png,0.8337843503512679,0.7149486894754593,0.8611242324152791,0.8081270779602419,0.950846046107604,0.933456420899453,8.06225774829855,0.9409754179767137,0.5255367059988925,10938.0,50237.0,2597.0,1764.0
ANFC_001909.png,0.8688477625698248,0.7681086009757767,0.9484613460159543,0.8015646474467106,0.9673803482679194,0.9650726318364705,5.0,0.9822630772620982,0.7072176386367103,7582.0,55665.0,1877.0,412.0
ANFC_001910.png,0.8858357105498146,0.7950674051839203,0.9124490285545156,0.8607308519220804,0.9784782684713018,0.9700775146488941,3.1622776601683795,0.9751005466444121,0.8298809449247403,7608.0,55967.0,1231.0,730.0
ANFC_001912.png,0.8677339805116948,0.7663693563046139,0.8687201191418826,0.8667500782087308,0.9677132084057882,0.9484405517585993,6.082762530298219,0.9462438951901563,0.7329408190102116,11084.0,51073.0,1704.0,1675.0
ANFC_001913.png,0.8068217612470494,0.676195504625419,0.7789555999844509,0.836755646832485,0.9676272974629792,0.9344940185556871,7.0,0.9218542064056096,0.6840434654902973,8965.0,52278.0,1749.0,2544.0
ANFC_001914.png,0.8154854823674881,0.68845545600366,0.8485340696947508,0.7849147321925539,0.9462074666977396,0.9278564453136009,6.082762530298219,0.9128725369208176,0.626161341124188,10448.0,50360.0,2863.0,1865.0
ANFC_001915.png,0.8524776373774208,0.7428854244211098,0.9145932771489191,0.7982627193938785,0.9591301693339954,0.9524383544929134,6.324555320336759,0.9332428327454824,0.5247655740342411,9006.0,53413.0,2276.0,841.0
ANFC_001917.png,0.8165446269724377,0.6899665552357915,0.789211935771,0.8458384584161873,0.9875306758641054,0.9717102050785568,7.0710678118654755,0.9370591501982721,0.6641501926686063,4126.0,59556.0,752.0,1102.0
ANFC_001918.png,0.8228515518930885,0.6990210565479293,0.7990077061333255,0.8481622590936618,0.9758307618219533,0.9502716064460714,7.211102550927978,0.9330099917416347,0.6802774686755885,7569.0,54708.0,1355.0,1904.0
ANFC_001919.png,0.8597473508926127,0.7539972405036931,0.9400930985691062,0.7920538835542626,0.9561756567370507,0.9537506103522683,5.830951894845301,0.9646577828274335,0.6507239935741335,9290.0,53215.0,2439.0,592.0
ANFC_001920.png,0.8954270505736547,0.8106545167957019,0.9570704458511358,0.8412438625348932,0.968748321968019,0.9670257568364408,8.0,0.9334580626059815,0.5403106781150462,9252.0,54123.0,1746.0,415.0
ANFC_001922.png,0.7934872217784084,0.6576699692907789,0.8350202429388346,0.7558900523879725,0.9681849198231289,0.954132080078825,23.007605103254935,0.9191424686272962,0.6784916645348462,5775.0,56755.0,1865.0,1141.0
ANFC_001923.png,0.836758503103439,0.7193334362197706,0.8626144879394381,0.8124074235590828,0.9606592723891194,0.9444885253914721,6.324555320336759,0.9440767397760444,0.6374640014374183,9324.0,52574.0,2153.0,1485.0
ANFC_001924.png,0.8731935881690164,0.774927777311133,0.9234300020943637,0.8281410796306351,0.967167113494778,0.9607696533209112,4.242640687119285,0.9641855466586429,0.6786318350487863,8852.0,54113.0,1837.0,734.0
ANFC_001925.png,0.8832536347445659,0.7909169550353878,0.9158569568350339,0.8528917910584989,0.9716126941844434,0.9631195068365004,5.0,0.9771596980034882,0.649355740356825,9143.0,53976.0,1577.0,840.0
ANFC_001926.png,0.8823157997045842,0.789414218686823,0.9145187273545591,0.8523036501968374,0.9716926839800789,0.9630279541021267,6.082762530298219,0.9743504374102598,0.7409185573793844,9083.0,54030.0,1574.0,849.0
ANFC_001927.png,0.8866410584768826,0.79636586676406,0.9057377049262524,0.8683330546841387,0.9708700155365305,0.9594726562506185,5.0,0.9549553235601705,0.7441503346675165,10387.0,52493.0,1575.0,1081.0
ANFC_001928.png,0.8723264819817597,0.7735629754980154,0.8824734812028403,0.8624101778853569,0.9522719843095727,0.934600830079123,5.0,0.9471011735306031,0.7312152664289635,14642.0,46608.0,2336.0,1950.0
ANFC_001983.png,0.8825999067064765,0.7898691901064661,0.9358615004174887,0.8350742974963165,0.9580196981620414,0.9539184570319532,4.0,0.981894093704634,0.6994396018756994,11352.0,51164.0,2242.0,778.0
ANFC_001984.png,0.8326662025829853,0.7133060007668054,0.9349291646375253,0.7505686720722748,0.9424965190513283,0.9413146972665206,6.082762530298219,0.9316426036341228,0.7046992358210733,9569.0,52121.0,3180.0,666.0
ANFC_001985.png,0.8275515722851136,0.7058319604806701,0.8851334600541167,0.7770039898602101,0.9424721624414247,0.9318847656260395,6.082762530298219,0.876686491738513,0.6789259865613477,10711.0,50361.0,3074.0,1390.0
ANFC_001986.png,0.7519048815413293,0.6024419697299823,0.6678566116811161,0.8601532567317715,0.9875877782125111,0.9547882080085025,70.38252562713134,0.6567386256979217,0.4795960690398448,4490.0,58083.0,730.0,2233.0
ANFC_001987.png,0.7454089475167536,0.594144957493662,0.8561605649774836,0.6600286533438354,0.9605519075727612,0.9519805908210454,10.198039027185569,0.7823939532314923,0.6037877293725582,4607.0,57782.0,2373.0,774.0
ANFC_001988.png,0.8367546432168944,0.7193277311238848,0.8504437674062202,0.823499230397191,0.9762705433980673,0.9617767333990208,5.0,0.9159406702371691,0.7643220600509858,6420.0,56611.0,1376.0,1129.0
ANFC_001989.png,0.863412961486516,0.7596540627675212,0.8692750287787284,0.8576294278036913,0.9641721110080919,0.9452972412117723,5.0,0.9638700260726455,0.7426413559322432,11331.0,50620.0,1881.0,1704.0
ANFC_001990.png,0.8235018315070036,0.6999601474693653,0.7865099356402737,0.8641451414597697,0.9536615552442017,0.9080963134779649,15.0,0.8668035348834561,0.6583276073029765,14051.0,45462.0,2209.0,3814.0
ANFC_001991.png,0.8037577014699104,0.6719020908034776,0.8551401869346911,0.7582000230454368,0.9636706321765861,0.9509124755866866,12.153153197546152,0.8311079192280529,0.6146835545669248,6588.0,55731.0,2101.0,1116.0
ANFC_001992.png,0.8272449828989529,0.7053860105902227,0.8792883122108239,0.7810180738862291,0.9546989866886784,0.94299316406337,10.158431221748446,0.927874832369841,0.47586494932771695,8945.0,52855.0,2508.0,1228.0
ANFC_001993.png,0.6890477222085736,0.5256085472490793,0.7149063670839092,0.6649944259106753,0.959158016344283,0.9342803955088154,38.220387077647864,0.7415856672948183,0.5578156098702658,4772.0,56457.0,2404.0,1903.0
ANFC_001994.png,0.8410992473362122,0.7257733204612269,0.8347578347693171,0.847537745177964,0.9577475804094683,0.9307403564463694,5.113326778269792,0.9628250360180892,0.6603070601695279,12013.0,48984.0,2161.0,2378.0
ANFC_001995.png,0.7957671957743997,0.6608084358722432,0.7908574633814164,0.8007382693404743,0.9452538373033516,0.9116516113294731,13.571901216403056,0.9081994501183352,0.544361657925974,11280.0,48466.0,2807.0,2983.0
ANFC_001996.png,0.8198341274148677,0.6946770335232579,0.9110994901410512,0.7451881950657412,0.9588335895804095,0.9532623291022758,6.0331050121192575,0.9063995081253001,0.7686570539623547,6969.0,55504.0,2383.0,680.0
ANFC_001997.png,0.8190078446967093,0.6934913505023902,0.9046253584460011,0.7481955042536405,0.9575415109109355,0.9510650634773093,9.0,0.8895273476658739,0.7715594267549196,7256.0,55073.0,2442.0,765.0
ANFC_001998.png,0.8064341714063966,0.6756511891524613,0.8289949050644748,0.7850688657088281,0.9552437843671975,0.9344482421885003,7.063961030678902,0.8774377854699679,0.7168904013214168,8949.0,52291.0,2450.0,1846.0
ANFC_001999.png,0.8249285659259458,0.7020241851075152,0.8257575757845149,0.8241012189748339,0.9807002099278679,0.9654083251958404,22.329264482233214,0.8499782808861015,0.6885689924926267,5341.0,57928.0,1140.0,1127.0
ANFC_002000.png,0.8115342638973213,0.6828419526647809,0.8836627470748483,0.7502920871215835,0.9591428869354708,0.9499359130867016,6.0,0.947596380595542,0.6760793396388812,7064.0,55191.0,2351.0,930.0
ANFC_002001.png,0.7894142731807595,0.6520928305254805,0.8715841949896986,0.7214029189484678,0.9333503948535143,0.9231414794933603,9.433981132056603,0.859432285801456,0.662013567131216,9441.0,51058.0,3646.0,1391.0
ANFC_002002.png,0.8340136054502423,0.7152858810038935,0.8784931927650227,0.793821108149679,0.9600301253436615,0.9478759765632955,8.246211251235321,0.8650463636820811,0.6102074390510134,8582.0,53538.0,2229.0,1187.0
ANFC_002003.png,0.828462515914238,0.7071583515007256,0.9095257074892285,0.7606666667464445,0.9886080568646991,0.9855804443361577,7.0710678118654755,0.9868990548234348,0.4196891109732341,2282.0,62309.0,718.0,227.0
ANFC_002005.png,0.8057962500707008,0.6747560875891813,0.8692437684971226,0.7509809289395948,0.9513269601207226,0.9394683837899862,6.4031242374328485,0.9040281027386861,0.667177734002017,8230.0,53339.0,2729.0,1238.0
ANFC_002006.png,0.7726777939248297,0.6295639320577141,0.7589094797293462,0.7869549150430608,0.9807589613513658,0.9617614746099585,6.082762530298219,0.9474003425003386,0.616278643417692,4259.0,58771.0,1153.0,1353.0
ANFC_002007.png,0.7467394601306194,0.5958373669316711,0.8573617495671595,0.6614012465440144,0.9460047637824768,0.9362945556650347,14.072932219257652,0.8354500912003198,0.46606995116136984,6155.0,55206.0,3151.0,1024.0
ANFC_002008.png,0.8018018018235771,0.6691729323914958,0.7772097977045346,0.8280009076859539,0.9875412961656196,0.9724731445316701,7.0710678118654755,0.8625149763810803,0.7402179213978146,3649.0,60083.0,758.0,1046.0
ANFC_002010.png,0.7992257872553246,0.6655920645175956,0.7870967742247659,0.8117344624509701,0.9787962395262144,0.9588470458990656,27.265926116021422,0.8757165164190189,0.6380766991108981,5368.0,57471.0,1245.0,1452.0
ANFC_002011.png,0.8045499684206419,0.6730101193667105,0.8607301526249314,0.7552542373296179,0.9760764757538051,0.9669647216801917,22.899915929534686,0.9058884151002669,0.6862143694107391,4456.0,58915.0,1444.0,721.0
ANFC_002012.png,0.8492558198894218,0.7380057484550064,0.8640952627843398,0.8349174587706559,0.9892983963810857,0.9819183349612135,5.0,0.9510879604920955,0.8196392355602945,3338.0,61013.0,660.0,525.0
ANFC_002013.png,0.6981524850770033,0.5362782331528526,0.707915567359389,0.6886550308807353,0.9803550027535329,0.9645996093755402,14.98824115301168,0.8001826054140962,0.4989429414861049,2683.0,60533.0,1213.0,1107.0
ANFC_002014.png,0.734727399094401,0.5806870381884675,0.723438666369316,0.7463740213391896,0.9656335872558066,0.9359283447275403,22.561028345356956,0.8296850771410168,0.6009896539285333,5815.0,55522.0,1976.0,2223.0
ANFC_002015.png,0.7357837696849394,0.5820078496610197,0.6780986763323588,0.8041958042237483,0.9760248837944986,0.9382476806650049,28.653097563788805,0.836580382729496,0.6184091069231701,5635.0,55854.0,1372.0,2675.0
ANFC_002016.png,0.7132959420279459,0.5543589745875083,0.6187750431489554,0.8419003116496103,0.9968176331342893,0.9867401123048899,20.518284528683193,0.7633681925365419,0.6416258095045034,1081.0,63586.0,203.0,666.0
ANFC_002019.png,0.8842049092952504,0.7924438068240963,0.8843622131499089,0.8840476614113378,0.9891179170493346,0.9801330566409282,5.0,0.9402385418405631,0.6735847947099491,4971.0,59263.0,652.0,650.0
ANFC_002040.png,0.8501154068198128,0.7393049805872155,0.9478848319208807,0.7706290048684936,0.9704310591889541,0.968292236328609,4.47213595499958,0.9530771438001763,0.8490113446988656,5893.0,57565.0,1754.0,324.0
ANFC_002041.png,0.8346854915269895,0.7162748644017835,0.9050611219119089,0.7744647570853002,0.9593716429220124,0.9521179199226057,3.1622776601683795,0.9318988291707655,0.8703503845263588,7922.0,54476.0,2307.0,831.0
ANFC_002042.png,0.8201482934113519,0.6951282850633501,0.8042302608094904,0.83670917731474,0.9771738180551048,0.955215454102246,4.0,0.9187851085892096,0.8356072341704425,6692.0,55909.0,1306.0,1629.0
ANFC_002043.png,0.8247778874737921,0.7018059639120321,0.8167155425443896,0.8330009970297855,0.976635514019099,0.9566650390631614,8.031128874149275,0.8962910696661842,0.7944090159221009,6684.0,56012.0,1340.0,1500.0
ANFC_002044.png,0.7708424269378344,0.6271306819505928,0.7553464500618707,0.7869875223765653,0.9924364695086484,0.9839782714846196,8.290880125347613,0.8969345735844556,0.8232390150718281,1766.0,62720.0,478.0,572.0
ANFC_002045.png,0.7511658894485067,0.6014937317680732,0.7541806020889028,0.7481751825653035,0.9878649314106759,0.9772033691409729,9.219544457292887,0.8694173314580973,0.7769543417130366,2255.0,61787.0,759.0,735.0
ANFC_002046.png,0.8208105646732234,0.6960803244162889,0.872564443921994,0.7748522300080761,0.9634208091078968,0.9519653320319831,7.990512483795298,0.9477910163278866,0.5999288208826843,7210.0,55178.0,2095.0,1053.0
ANFC_002047.png,0.7821899893126745,0.6422922972134831,0.8796630565744534,0.7041635449315891,0.9523916151376683,0.9440917968758532,4.0,0.9185064260929362,0.795968227344934,6579.0,55293.0,2764.0,900.0
ANFC_002048.png,0.8558235452409296,0.7479821330814214,0.8818366592866005,0.8313011670587614,0.9645964322275808,0.9509277343757488,3.605551275463989,0.9391022705437742,0.8519412280814558,9545.0,52775.0,1937.0,1279.0
ANFC_002049.png,0.8045104387738914,0.6729548001799631,0.8455761558500849,0.7672487223416473,0.9616585400083899,0.9465637207039405,6.324555320336759,0.8964737639793584,0.7396296154940832,7206.0,54828.0,2186.0,1316.0
ANFC_002050.png,0.7854006586463501,0.6466335292257944,0.8368421053108649,0.7399172699741682,0.9838044948164112,0.9761352539066143,123.36632531251632,0.8251095054366626,0.7185934159422303,2862.0,61110.0,1006.0,558.0
ANFC_002051.png,0.7793103448819433,0.6384180792419621,0.8678003292003289,0.7071971391563715,0.9897195234883035,0.9863281250002087,150.65523555456014,0.8495570303542221,0.6949457978996495,1582.0,63058.0,655.0,241.0
ANFC_002052.png,0.775579975634779,0.6334264062092436,0.8710916073115241,0.6989436621043382,0.9892643573526712,0.9859771728517766,150.67514418393324,0.8515896139251565,0.6829263366133013,1588.0,63029.0,684.0,235.0
ANFC_002053.png,0.8286209576287512,0.7073892631447858,0.8986127317647332,0.76874445432911,0.9639416841055646,0.9562530517584801,5.957737973711325,0.9615789236384525,0.6887147779648856,6931.0,55738.0,2085.0,782.0
ANFC_002054.png,0.8137455438131176,0.6859789142096779,0.8276271992596734,0.8003218761006642,0.9695924655141518,0.9513702392585547,4.123105625617661,0.9324761661366023,0.7582289251264772,6962.0,55387.0,1737.0,1450.0
ANFC_002055.png,0.8438515968711106,0.7298817302348952,0.8818826821343178,0.8089650747264676,0.9624700606896852,0.9501647949226355,3.0,0.9601480496197686,0.8512913023254568,8825.0,53445.0,2084.0,1182.0
ANFC_002056.png,0.6652596032434298,0.4984187224069546,0.573403674809277,0.7921588339300932,0.9862256200138872,0.9515991210944886,54.47932609936326,0.6600253118808505,0.6449119412099328,3152.0,59212.0,827.0,2345.0
ANFC_002057.png,0.8668228303795451,0.7649490773656399,0.8677648135589379,0.8658828900963494,0.9793111948448902,0.9644317626958553,3.0,0.9780740897279123,0.8612341710545017,7586.0,55619.0,1175.0,1156.0
ANFC_002058.png,0.8257678717161071,0.7032407407750879,0.8897349538893344,0.7703816407036412,0.9691518898944053,0.9608764648443471,6.0,0.9207856893228774,0.7522743340016582,6076.0,56896.0,1811.0,753.0
ANFC_002059.png,0.6957344477098688,0.5334300568814617,0.7299801456436168,0.6645579153992232,0.9625663954823747,0.9411163330087111,63.91322022267123,0.7997199868372064,0.7065767701700304,4412.0,57265.0,2227.0,1632.0
ANFC_002060.png,0.7961255327550465,0.6613027806821186,0.8526141079082799,0.7466569767810092,0.9707112970716218,0.9598541259771752,42.44997055358225,0.8392937340957128,0.7282409009875588,5137.0,57768.0,1743.0,888.0
ANFC_002061.png,0.7482165940657722,0.5977204926491455,0.7818691214947099,0.717341411941858,0.9445644737325886,0.9197540283215371,9.433981132056603,0.8246637919722439,0.5726754596621975,7814.0,52463.0,3079.0,2180.0
ANFC_002062.png,0.8293357296032808,0.708431743067025,0.8448105900795929,0.8144175943776245,0.9766064858393667,0.9623260498052625,6.0,0.9538567621010383,0.6580245286580161,5999.0,57068.0,1367.0,1102.0
ANFC_002063.png,0.7587209302676278,0.611241217889639,0.7186123348792367,0.8035714286319053,0.9896937193074811,0.9746704101566366,16.04054913735296,0.8286427249414383,0.7221432981727999,2610.0,61266.0,638.0,1022.0
ANFC_002064.png,0.7966552641691559,0.6620341124752248,0.8407059363006296,0.7569910226233628,0.9585460306291402,0.9428558349618096,5.385164807134504,0.8651462760408986,0.7345303984914094,7336.0,54455.0,2355.0,1390.0
ANFC_002065.png,0.7819576003805181,0.6419789661321317,0.7771203156218182,0.7868554829726115,0.9804199536353104,0.9631195068365004,6.324555320336759,0.8735333480432268,0.841065907851796,4334.0,58785.0,1174.0,1243.0
ANFC_002066.png,0.7492273730868854,0.5990116484764076,0.8055379747143137,0.700275103204914,0.9632025128349905,0.9479980468757936,5.0,0.8475178326027407,0.6197123719240066,5091.0,57037.0,2179.0,1229.0
ANFC_002067.png,0.8369910283066259,0.7196771896843488,0.8561344063453149,0.818685027701001,0.9770242759143752,0.963958740234925,3.605551275463989,0.9485653889656217,0.8529816454081133,6064.0,57110.0,1343.0,1019.0
ANFC_002068.png,0.790795512506961,0.6539799684075931,0.8413128984346517,0.7460012026763678,0.9636882554207368,0.9499206542976393,4.123105625617661,0.8503744978665694,0.8062615932269678,6203.0,56051.0,2112.0,1170.0
ANFC_002069.png,0.8448422290556711,0.7313652302079668,0.8178598532990311,0.8736657208656039,0.983775811209721,0.9637603759771156,16.31086088205527,0.881805374941255,0.8384226634426254,6466.0,56695.0,935.0,1440.0
ANFC_002070.png,0.867909824666412,0.766643721136135,0.8506273868138977,0.8859090909220558,0.9821894236401307,0.9637908935552402,3.605551275463989,0.9446331501536875,0.8729449949432803,7796.0,55367.0,1004.0,1369.0
ANFC_002071.png,0.8006620610391003,0.66758670350803,0.7663590026496269,0.8381799005818623,0.9815707740621245,0.95773315429752,5.830951894845301,0.8470908558250175,0.7724648017219911,5563.0,57203.0,1074.0,1696.0
ANFC_002072.png,0.7282247508077511,0.572604909014631,0.7617442595825269,0.6975308642558775,0.9742058596131832,0.958816528320941,15.524174696260024,0.7782246751744057,0.7387268441752183,3616.0,59221.0,1568.0,1131.0
ANFC_002073.png,0.7687175685907415,0.6243226972269231,0.7536337209749939,0.7844175492086957,0.9810101279320861,0.9619140625005812,5.830951894845301,0.8562180935480276,0.8248232251437742,4148.0,58892.0,1140.0,1356.0
ANFC_002074.png,0.7808140646040631,0.6404388715109259,0.7659335166500958,0.7962842666238426,0.9727465498666398,0.9474945068367387,50.40921593122839,0.7698932753098136,0.6813951352796727,6129.0,55966.0,1568.0,1873.0
ANFC_002075.png,0.8585225134918775,0.7521151522083162,0.8738669730787862,0.8437076297493273,0.9780254059584765,0.9655761718755254,4.0,0.9531510060350044,0.7995841308982256,6845.0,56435.0,1268.0,988.0
ANFC_002076.png,0.7596720175817447,0.6124767226047528,0.7372786371357815,0.7834683182983638,0.9851166598446972,0.9682464599614221,6.348125995465582,0.8645126470297615,0.704502545994997,3289.0,60166.0,909.0,1172.0
ANFC_002077.png,0.8283018868086508,0.706924315667162,0.7971672417292234,0.8619674062709666,0.9882889936532627,0.9722290039066739,4.0,0.9504723270071771,0.8053556178375516,4390.0,59326.0,703.0,1117.0
ANFC_002078.png,0.8331854481292844,0.7140684411733581,0.9007194245080483,0.7750722246078944,0.9914106948670406,0.9885253906251752,3.0,0.9772033061985106,0.8858071294845775,1878.0,62906.0,545.0,207.0
ANFC_002079.png,0.8327072505617914,0.7133662493640128,0.8600127551169204,0.8070822942835828,0.9655430444703973,0.9503936767585696,5.0,0.9573537199283462,0.7097743068141886,8091.0,54194.0,1934.0,1317.0
ANFC_002080.png,0.8138677616623644,0.6861526357445985,0.785958904128879,0.8438316400731658,0.9703526818521243,0.9391326904306163,10.89664832642099,0.9175796688065941,0.7613634642047037,8721.0,52826.0,1614.0,2375.0
ANFC_002081.png,0.7051857168667274,0.5446230599090334,0.7912751678132517,0.6359909375729862,0.9419137141489875,0.9247894287120852,29.10308357071806,0.8242860254203773,0.5340714628894044,5895.0,54712.0,3374.0,1555.0
ANFC_002082.png,0.7976760082138485,0.6634451393155728,0.937851593900636,0.6939544103375664,0.9468228000697981,0.9458007812508271,8.0,0.9409194998288737,0.4818406526108806,7002.0,54982.0,3088.0,464.0
ANFC_002083.png,0.8349174250195539,0.7166165239855802,0.8733605979589112,0.7997159091167723,0.9734622294469422,0.9626312255865078,4.47213595499958,0.964006843229541,0.6743541407020054,6193.0,56894.0,1551.0,898.0
ANFC_002084.png,0.7589629802780006,0.6115554719477223,0.6929310161325375,0.8389053827495927,0.977776590630237,0.9370117187509612,59.682493245507096,0.826935460852227,0.6366040161499997,6499.0,54909.0,1248.0,2880.0
ANFC_002085.png,0.8449793425636202,0.731570762080708,0.8197026022514287,0.8718645743393223,0.9817840078699096,0.9604949951177904,9.219544457292887,0.9413293626480146,0.7910627986735075,7056.0,55891.0,1037.0,1552.0
ANFC_002086.png,0.8323191345584701,0.7127967574065021,0.8917520438899149,0.7803133206755127,0.9565801013019423,0.9470214843758085,7.280109889280518,0.9805117953050607,0.4940525646918919,8617.0,53447.0,2426.0,1046.0
ANFC_002087.png,0.7936934389286133,0.6579533466583105,0.9197116172505798,0.6980475065665903,0.9591472750835538,0.9554748535163045,5.385164807134504,0.9570749059048842,0.6232367715586327,5613.0,57005.0,2428.0,490.0
ANFC_002089.png,0.6480820003379343,0.4793796669179346,0.6211670140486504,0.6774350649874293,0.9662178244760751,0.9308471679698053,55.27157994578645,0.7302953563060967,0.6303921238927446,4173.0,56831.0,1987.0,2545.0
ANFC_002090.png,0.7883222048736808,0.6506038222944538,0.8655435969637274,0.723751141290759,0.9641775898526144,0.9545288085944439,23.310711553871627,0.8719723370228403,0.7102680936546436,5549.0,57007.0,2118.0,862.0
ANFC_002091.png,0.7520961431140235,0.6026875700332937,0.8353251591129404,0.68394967598374,0.9579137968971297,0.9458618164070762,14.035668847618199,0.8545292230473414,0.7150794386258915,5382.0,56606.0,2487.0,1061.0
ANFC_002093.png,0.6147319708389002,0.44376392013153454,0.5684736094376079,0.669185558632086,0.9938566127172194,0.9847564697267952,39.0960246157111,0.6841830672471029,0.4907571090379362,797.0,63740.0,394.0,605.0
ANFC_002094.png,0.8137663058734604,0.6860084230719063,0.8543123543406542,0.776894541639835,0.9790852487252586,0.9692840576176563,5.830951894845301,0.8869932265081296,0.6610009750115428,4398.0,59125.0,1263.0,750.0
ANFC_002095.png,0.8072987063325643,0.6768657925081972,0.9053702901893957,0.7283972125908715,0.9744082208875142,0.9695434570317149,6.708203932499369,0.9256851242791471,0.561985014193748,4181.0,59359.0,1559.0,437.0
ANFC_002096.png,0.7561327561718563,0.6078886311915729,0.7476220672962517,0.7648394421781254,0.9883780577732618,0.9767913818362918,70.0,0.7243017143325197,0.6632394648495509,2358.0,61657.0,725.0,796.0
ANFC_002097.png,0.784564958315768,0.6455013484566067,0.8169407384992428,0.754657495054555,0.9862628985928095,0.9779357910159617,4.242640687119285,0.8839685743443592,0.6629923629089554,2633.0,61457.0,856.0,590.0
ANFC_002098.png,0.828499536507946,0.707212299410533,0.8826185101911347,0.780633890746036,0.9858207510648822,0.9802398681643641,5.0,0.9058336234886429,0.7509792735824804,3128.0,61113.0,879.0,416.0
ANFC_002099.png,0.5941408258361931,0.42261759702105345,0.522761531648248,0.6880952382190099,0.9873672029446412,0.9638519287114892,23.065094570922795,0.6373507750450764,0.304093095872583,1734.0,61433.0,786.0,1583.0
ANFC_002100.png,0.7536856430308817,0.604731574230258,0.6892760838644936,0.831373530189799,0.9888989541301343,0.9668579101567558,69.61895724293603,0.8194730013671966,0.6438080779375299,3323.0,60041.0,674.0,1498.0
ANFC_002101.png,0.7928341754946218,0.6567732116330339,0.7879479571358255,0.7977813728223292,0.9856920938600983,0.9724731445316701,6.0,0.9121351607634393,0.7042601513624688,3452.0,60280.0,875.0,929.0
ANFC_002102.png,0.6587809294316499,0.4911807056351366,0.621215570311583,0.7011819116903438,0.9809790164044784,0.9568634033209709,55.0,0.7274694079302745,0.4697728179542597,2729.0,59980.0,1163.0,1664.0
ANFC_002103.png,0.7862156988557065,0.6477392220569195,0.8105263159141274,0.7633209419062448,0.9940327418146396,0.9897766113282811,7.063330765278383,0.9163631332232013,0.566287869670271,1232.0,63634.0,382.0,288.0
