filename,dice,iou,sensitivity,precision,specificity,accuracy,hd95,cldice,boundary_f1,tp,tn,fp,fn
ANFC_000852.png,0.8148456661661879,0.6875439281774663,0.8486601118325949,0.7836226079409325,0.9559298067518232,0.9389495849618692,7.615773105863909,0.904111488304099,0.826219289094654,8804.0,52731.0,2431.0,1570.0
ANFC_000853.png,0.8103120243621427,0.681113065753949,0.7806800476784272,0.8422822110311201,0.9708009153323424,0.9391479492196786,6.4031242374328485,0.905464832611815,0.7523739980327229,8518.0,53030.0,1595.0,2393.0
ANFC_000854.png,0.7876882343382684,0.6497406497884602,0.7622097678523283,0.8149289505538557,0.981767890573919,0.9608459472662225,10.02992537267253,0.8847703614722324,0.7111115307455813,4760.0,58210.0,1081.0,1485.0
ANFC_000855.png,0.7747282609001728,0.6322909736898888,0.8602896801869977,0.704646564581155,0.9807945742666453,0.9747009277347611,7.0710678118654755,0.8655327285934786,0.772116238253921,2851.0,61027.0,1195.0,463.0
ANFC_000856.png,0.7728149348319976,0.6297460397749879,0.8613929492929677,0.7007554561134925,0.9641834530573135,0.9550628662116233,11.0,0.8739230549169945,0.6735643684239461,5009.0,57582.0,2139.0,806.0
ANFC_000857.png,0.8344644703207127,0.7159494061610404,0.822815103720722,0.8464484362317454,0.968960813949774,0.9438018798836701,13.432863085240214,0.9305612641140557,0.6174839752858418,9283.0,52570.0,1684.0,1999.0
ANFC_000858.png,0.8477751756516132,0.7357723577464303,0.8696585565457311,0.8269660737020544,0.9680740395313686,0.9533843994147739,4.0,0.9671464837250755,0.7879688996885225,8507.0,53974.0,1780.0,1275.0
ANFC_000859.png,0.784913022290285,0.6459727054260138,0.7868318122902817,0.7830035679884847,0.9774747474751266,0.9596252441412412,7.693563733880936,0.8756747254837158,0.7622160152158907,4828.0,58062.0,1338.0,1308.0
ANFC_000860.png,0.7547051048181088,0.6060452891623489,0.8390482855368722,0.6857698467529433,0.95295507869444,0.940536499024345,5.385164807134504,0.8272383094155469,0.7149496286535881,5995.0,55644.0,2747.0,1150.0
ANFC_000861.png,0.7676841976359149,0.6229606048922641,0.85394790674295,0.6972497495048158,0.9532841949735703,0.9421691894540075,6.324555320336759,0.8791865102591349,0.7030408240571863,6262.0,55484.0,2719.0,1071.0
ANFC_000862.png,0.8811720628596336,0.7875849660348275,0.9375297477466052,0.8312058234168999,0.9719946789894981,0.9675750732426823,5.0,0.9240606294021837,0.8527924314771307,7879.0,55532.0,1600.0,525.0
ANFC_000863.png,0.8444106996937034,0.7307186900100355,0.904077038531256,0.7921323690782235,0.9670316301708892,0.9593505859381204,8.98606797749979,0.8911710112054135,0.7360729237150458,7229.0,55643.0,1897.0,767.0
ANFC_000864.png,0.7582077225359884,0.610575324372938,0.9459041731345161,0.6326671262464966,0.9832376759181817,0.9821319580080853,10.190630856882326,0.8588329710444887,0.4236755122335821,1836.0,62529.0,1066.0,105.0
ANFC_000865.png,0.8166708957233779,0.6901468854197333,0.9055993247178391,0.7436460259076194,0.962021633464058,0.955902099610048,4.0,0.924718155464689,0.8466948903966997,6437.0,56209.0,2219.0,671.0
ANFC_000866.png,0.8754402441960882,0.7784737446728809,0.9001690004949096,0.8520338208578572,0.9773807028579372,0.9676208496098692,5.521009528313442,0.8811401237581128,0.8389942389501561,7457.0,55957.0,1295.0,827.0
ANFC_000867.png,0.7717273710919745,0.6283029947515851,0.8710990502210177,0.6927060854884867,0.9510366881004189,0.9420471191415094,5.385164807134504,0.8765782183104833,0.7276010906410035,6420.0,55318.0,2848.0,950.0
ANFC_000868.png,0.8193432988488984,0.6939725138303244,0.8387392100655586,0.800824175849048,0.9724477457251262,0.9568481445319086,5.039607805437078,0.8778135036882406,0.7495445710098377,6413.0,56295.0,1595.0,1233.0
ANFC_000869.png,0.8905553041637756,0.8027036476165128,0.9260553912441442,0.8576765035664704,0.9803263451413073,0.9741668701175817,4.0,0.9464725791937553,0.8115666385828256,6888.0,56955.0,1143.0,550.0
ANFC_000870.png,0.7975903614728794,0.6633266533815794,0.828420467233476,0.7689726381597902,0.9855505327738852,0.9769287109378522,6.0,0.8592253002082174,0.768198239012004,2979.0,61045.0,895.0,617.0
ANFC_000871.png,0.8258844265500513,0.7034098220348048,0.8634987495243519,0.7914103028361189,0.9701582699050698,0.9577941894537692,4.0,0.9316702238826013,0.868281678128113,6560.0,56210.0,1729.0,1037.0
ANFC_000872.png,0.8468160699749374,0.7343287119641748,0.8925536511749167,0.8055375016501316,0.9744679398567326,0.9657897949223971,3.0,0.9581926371906334,0.8798644128045126,6197.0,57097.0,1496.0,746.0
ANFC_000873.png,0.8501846066564765,0.7394096579301704,0.8640496464332444,0.8367575122520255,0.9800706400262755,0.9678039550786164,4.0,0.9293078363114469,0.7985999930885812,5987.0,57439.0,1168.0,942.0
ANFC_000874.png,0.8027926219702296,0.6705543556752661,0.8366118746217002,0.7716013586470383,0.9493226476490392,0.9301757812510656,8.06225774829855,0.8493986833385981,0.6015135544732423,9314.0,51646.0,2757.0,1819.0
ANFC_000875.png,0.7697974217443717,0.6257485030290281,0.8065605403031162,0.7362395420809952,0.958144084970335,0.9389648437509315,6.708203932499369,0.8762972454251791,0.5894233770037246,6688.0,54848.0,2396.0,1604.0
ANFC_000876.png,0.7442286857451264,0.5926466684904902,0.7289795918809829,0.7601293837657254,0.9762838531589052,0.9531707763679022,73.3907305049363,0.8004565171031942,0.5145000065295858,4465.0,58002.0,1409.0,1660.0
ANFC_000877.png,0.7302167234301904,0.5750719330924573,0.7113735641948918,0.7500852951637521,0.9753180018536717,0.9504241943366941,52.16054216362512,0.8350483955086723,0.5726052402408277,4397.0,57890.0,1465.0,1784.0
ANFC_000878.png,0.8142146934608332,0.6866459628302342,0.8403648803343349,0.7896428572179847,0.9906366743503595,0.9846038818361725,4.47213595499958,0.9259859934949857,0.6533128836941878,2211.0,62316.0,589.0,420.0
ANFC_000879.png,0.8048585157761802,0.6734420371513419,0.8221979820501233,0.7882352941730104,0.9869078213647076,0.9776916503909655,41.10656667825687,0.897806917762734,0.6443717928224262,3015.0,61059.0,810.0,652.0
ANFC_000880.png,0.8826216273697354,0.7899039832883445,0.9306675627317801,0.8392929293091623,0.9718944318829159,0.9662780761723897,4.0,0.9733215973030203,0.7651211449516191,8309.0,55017.0,1591.0,619.0
ANFC_000881.png,0.8099890471058055,0.6806567999646082,0.7758287872617853,0.8472960586757748,0.968930083363441,0.9338226318369474,9.219544457292887,0.9099202990614597,0.5037676756386982,9244.0,51955.0,1666.0,2671.0
ANFC_000882.png,0.8475336323018587,0.7354085603560466,0.8645584725806368,0.8311663480246336,0.985406888345584,0.9761352539066143,6.4031242374328485,0.9135994403051286,0.6888116648700546,4347.0,59625.0,883.0,681.0
ANFC_000883.png,0.8547302132739759,0.7463134217079946,0.9043004240144457,0.8103120760351935,0.9887681974485206,0.984512329101799,3.9013878188659974,0.9366802522142776,0.8258236182181129,2986.0,61535.0,699.0,316.0
ANFC_000884.png,0.8081721771977274,0.6780947396812105,0.8980935875569867,0.7346186561568986,0.9850600948111753,0.9812316894534114,4.42623690142351,0.9064542013528969,0.8205682923495939,2591.0,61715.0,936.0,294.0
ANFC_000885.png,0.7873144547413422,0.6492321590199429,0.8282816641894339,0.7502087682932976,0.9579134349890446,0.9407501220712167,5.385164807134504,0.8682152443137958,0.7865694224174659,7187.0,54466.0,2393.0,1490.0
ANFC_000886.png,0.654804913325975,0.4867731973295591,0.7505175983953379,0.580743351557074,0.9568905874220524,0.941680908204015,38.01315561749642,0.7006385872110024,0.6873578604735193,3625.0,58089.0,2617.0,1205.0
ANFC_000887.png,0.7694144174169762,0.6252425092018493,0.7782398712398391,0.7607868852772739,0.9685961227235874,0.9469451904304972,7.2145529178455865,0.8855869285085028,0.7306992782408269,5801.0,56258.0,1824.0,1653.0
ANFC_000888.png,0.7604051054550218,0.6134303302055478,0.8027240773575389,0.7223247232838265,0.9641105130482368,0.9472961425789294,7.548640462547139,0.8529102510596767,0.7123643747600357,5481.0,56601.0,2107.0,1347.0
ANFC_000889.png,0.8155769917959573,0.6885859073734815,0.7738305085052434,0.8620845921658482,0.9843021956296435,0.9606170654302886,68.11075576933602,0.8557040728437629,0.732113325608826,5707.0,57248.0,913.0,1668.0
ANFC_000890.png,0.827734005683723,0.7060974298627705,0.9106796116628738,0.7586366262555012,0.9641840688549843,0.9582977294928239,6.01241437954474,0.9163722085862026,0.6878922534619213,6566.0,56237.0,2089.0,644.0
ANFC_000891.png,0.8320926385535102,0.7124645892622791,0.8813222754489753,0.7880718613131322,0.9643878894258116,0.9535369873053966,3.605551275463989,0.9524684594632492,0.7661691470806962,7545.0,54946.0,2029.0,1016.0
ANFC_000892.png,0.7345721740197768,0.5804931414978968,0.8425552705701044,0.6511232773597203,0.9355524943776604,0.9239349365245982,13.601470508735444,0.818499762709967,0.701723724592484,6898.0,53653.0,3696.0,1289.0
ANFC_000920.png,0.8442647499329008,0.7305001295905243,0.9376871050074634,0.7677712210832709,0.954739281986752,0.9523925781257265,8.526387033993831,0.9212707794234637,0.6649438097588557,8457.0,53959.0,2558.0,562.0
ANFC_000921.png,0.8234084880695156,0.6998252832271981,0.8417163774510767,0.8058800623178946,0.941103497165621,0.9187316894543651,7.280109889280518,0.8887611950861098,0.6507921184197951,12417.0,47793.0,2991.0,2335.0
ANFC_000922.png,0.83821779232973,0.721493053350311,0.9061595368361081,0.7797536673277226,0.9400564971762702,0.933624267579138,6.810332556124564,0.9590165804996489,0.6464158503026438,11269.0,49917.0,3183.0,1167.0
ANFC_000923.png,0.8680007125545989,0.76678556443907,0.9085146053563065,0.8309458845121708,0.9741350820132867,0.9660797119145802,4.0,0.980701252861037,0.7882275613788219,7309.0,56004.0,1487.0,736.0
ANFC_000924.png,0.8138806851797437,0.6861710074355774,0.871592131072706,0.7633372112479454,0.9140909365150905,0.9038391113295924,7.003553390593287,0.906694835105684,0.6605237124630952,13779.0,45455.0,4272.0,2030.0
ANFC_000925.png,0.8200383617386867,0.6949703576501272,0.9079325421726505,0.7476597058175435,0.9573621178154845,0.9513244628913679,10.295630140987,0.8578541474144838,0.7324215985257193,7268.0,55078.0,2453.0,737.0
ANFC_000926.png,0.7528218863711105,0.6036201871756696,0.9093009821017561,0.642291683698499,0.9229443926808083,0.9211425781262034,39.6232255123179,0.818771441513462,0.6574002028207987,7870.0,52498.0,4383.0,785.0
ANFC_000927.png,0.8034197777256529,0.6714299323929285,0.9027795568204459,0.7237625796134974,0.9534029690458279,0.9473724365242406,50.30703812650893,0.8472271969545597,0.7349806652231502,7048.0,55039.0,2690.0,759.0
ANFC_000928.png,0.8586871954523284,0.7523679678708117,0.876013033680674,0.8420334083005113,0.9632796311168578,0.9473419189461161,8.05291908605376,0.9054849313992853,0.7703522248828472,10485.0,51600.0,1967.0,1484.0
ANFC_000929.png,0.8111450495488659,0.6822910139314268,0.8880913540058654,0.7464692170748342,0.930587881974424,0.9226379394543055,9.219544457292887,0.8714901237165722,0.6985423835806217,10888.0,49578.0,3698.0,1372.0
ANFC_000930.png,0.7306063685750929,0.5755554073270028,0.7568871732096081,0.7060893763540604,0.9336695112502554,0.9029235839858564,39.240261104205956,0.8060176811098797,0.6192344628719734,8627.0,50547.0,3591.0,2771.0
ANFC_000931.png,0.8488409018856112,0.7373793103810511,0.872816326551377,0.8261474270087857,0.9810641127067199,0.9709472656254434,4.0,0.9341262574809185,0.8474132852211892,5346.0,58286.0,1125.0,779.0
ANFC_000932.png,0.6482758620890124,0.4795918367785806,0.8743849938692521,0.5150801558269106,0.9093034286504048,0.9058380126967494,46.0,0.7867076561179642,0.6308977229248223,5687.0,53678.0,5354.0,817.0
ANFC_000933.png,0.8532913644550916,0.7441222103181618,0.9425547997063409,0.7794724340818262,0.9700616079161918,0.9672851562504993,3.0,0.9748569994314158,0.8350855219660903,6235.0,57157.0,1764.0,380.0
ANFC_000934.png,0.8181257453095059,0.6922274024290427,0.8710270554355112,0.7712823693773234,0.945486464012834,0.9325103759775925,6.0,0.9269719953396361,0.7856425483228864,9948.0,51165.0,2950.0,1473.0
ANFC_000935.png,0.7891536857147671,0.6517372819490004,0.8657254138397541,0.7250265025095796,0.9389859950070751,0.9275054931651688,17.0,0.8767708241111024,0.7000421826610302,8891.0,51894.0,3372.0,1379.0
ANFC_000936.png,0.7421929880744497,0.5900690495948346,0.9099592859520891,0.6266580395096886,0.9414708368564417,0.9384002685556275,53.239060958343586,0.7657632761177182,0.49574307293576525,5811.0,55688.0,3462.0,575.0
ANFC_000937.png,0.8785124733432944,0.7833457372212564,0.8715613212005188,0.8855753949812494,0.9776098926230156,0.9600219726568602,3.605551275463989,0.9764683230179567,0.8406984384511762,9473.0,53443.0,1224.0,1396.0
ANFC_000938.png,0.8569080636950741,0.7496405463920165,0.8686868687005429,0.8454444106774659,0.9727352368016603,0.9574890136725238,3.0,0.9819971707670395,0.8049473530947236,8342.0,54408.0,1525.0,1261.0
ANFC_000939.png,0.7528874388415734,0.6037044789029192,0.7655254777381203,0.7406599050275183,0.9651724137937039,0.9422149658211944,36.779729472088704,0.877824306741134,0.5144227262033414,5769.0,55980.0,2020.0,1767.0
ANFC_000940.png,0.7906639605834543,0.6538000479916327,0.9111259605895212,0.6983354673881773,0.9604366078931916,0.9559326171881726,8.021790211904486,0.8629707857298544,0.5712233430093492,5454.0,57194.0,2356.0,532.0
ANFC_000941.png,0.7913326454646137,0.6547149987319786,0.8962603380265624,0.7083984652965186,0.9657851735757864,0.9598846435552997,13.0,0.8685607490965243,0.5456829438517773,4985.0,57922.0,2052.0,577.0
ANFC_000942.png,0.7991490870531732,0.6654856805761751,0.8728540080195103,0.7369224063059152,0.9582273443050022,0.948135375977354,15.068103728589927,0.8791631906765784,0.7221628088208555,6762.0,55375.0,2414.0,985.0
ANFC_000943.png,0.6369701181628235,0.4673192618061263,0.7036695839546032,0.5818204900873657,0.9441912474807416,0.9202880859387164,57.92104007749021,0.7060494936037801,0.5590258422563312,4583.0,55729.0,3294.0,1930.0
ANFC_000944.png,0.7851013110974314,0.6462278034291938,0.7882958353532437,0.7819325736251267,0.9678733823020659,0.9449768066414647,7.0,0.9104126700259768,0.6791450073918126,6587.0,55343.0,1837.0,1769.0
ANFC_000945.png,0.8117766041233972,0.6831851712045408,0.8469926134544504,0.779372100574024,0.9641272124482234,0.948883056641405,4.47213595499958,0.915862941270954,0.7236770154158381,7224.0,54962.0,2045.0,1305.0
ANFC_000946.png,0.8044574488075417,0.6728806498986794,0.8231621862882963,0.7865838812044578,0.9696118709593217,0.9520721435554189,8.0,0.8857120706958715,0.7073372426854101,6461.0,55934.0,1753.0,1388.0
ANFC_000947.png,0.8001548811867695,0.6668818072071898,0.7948841234931355,0.8054960046964046,0.9637992636530134,0.936996459961899,7.211102550927978,0.9020988485921372,0.7222834346671662,8266.0,53141.0,1996.0,2133.0
ANFC_000948.png,0.8310672547937308,0.7109624212471047,0.8284678150654154,0.833683058130309,0.9665541408291463,0.9433135986336776,7.003553390593287,0.907559857877833,0.7987547303796639,9138.0,52683.0,1823.0,1892.0
ANFC_000949.png,0.8166364086558575,0.690097629031374,0.8134812988233883,0.8198160881600682,0.9592475314316905,0.9321899414072848,5.830951894845301,0.9077111036478124,0.7575017505084743,9896.0,51196.0,2175.0,2269.0
ANFC_000950.png,0.8236695790379798,0.700202565854139,0.8278119262530684,0.8195684817972364,0.956931841763532,0.9322509765635338,6.324555320336759,0.9211951817993271,0.7815568184138083,10370.0,50726.0,2283.0,2157.0
ANFC_000951.png,0.807134100533589,0.6766343986423131,0.8107571303876414,0.8035433071020832,0.9528791856323466,0.9255828857433231,5.0990195135927845,0.9357541982381404,0.7241075750291862,10205.0,50454.0,2495.0,2382.0
ANFC_000952.png,0.8218899023185383,0.697634205792845,0.8438866704845135,0.8010107391209268,0.9599222072783467,0.9412994384774583,4.47213595499958,0.918789033447212,0.7754623264898561,8876.0,52813.0,2205.0,1642.0
ANFC_000953.png,0.8114680276287667,0.6827481687561886,0.8556505223324206,0.7716243220314374,0.9571879626829378,0.9425048828133774,5.0,0.9187286324932036,0.7486502267472757,8109.0,53659.0,2400.0,1368.0
ANFC_000954.png,0.8231350491549835,0.699430336999186,0.8632030505406098,0.7866217830615027,0.965613187736847,0.9524993896491624,6.4031242374328485,0.9164028370797056,0.768840495635854,7244.0,55179.0,1965.0,1148.0
ANFC_000955.png,0.7173060767489985,0.5592184259841482,0.6839786382264381,0.7540476891736757,0.971212486649016,0.9383850097665652,16.918685714917906,0.8469410979615789,0.7582163363257644,5123.0,56375.0,1671.0,2367.0
ANFC_000956.png,0.8589068694444072,0.7527053195406418,0.8903260576811741,0.8296296296510195,0.9766493443924588,0.9668731689458181,5.0,0.942093052437006,0.7681905098369776,6608.0,56757.0,1357.0,814.0
ANFC_000957.png,0.8095900575120761,0.6800934943763075,0.8095900575209062,0.8095900575209062,0.962505022464797,0.9373474121103311,13.601470508735444,0.8874628175641291,0.6627526549595338,8729.0,52701.0,2053.0,2053.0
ANFC_000958.png,0.8043216253527754,0.6726906184986183,0.8238250595340953,0.7857202926763334,0.9529845926754685,0.9306335449229336,7.615773105863909,0.890486067214055,0.6211198682299179,9343.0,51647.0,2548.0,1998.0
ANFC_000959.png,0.7071643645888657,0.5469870610316461,0.6751231976934547,0.7423983944061818,0.9529663967174875,0.9065093994154891,14.035668847618199,0.7541000135301997,0.6124092715418845,7398.0,52011.0,2567.0,3560.0
ANFC_000960.png,0.6850688641914903,0.5209921991830141,0.6273350923876163,0.7545062198839164,0.9655018640415708,0.91661071777471,14.973213749463664,0.7715540329983692,0.6520615512925454,5944.0,54127.0,1934.0,3531.0
ANFC_000961.png,0.8157417136483196,0.6888207775949636,0.8816849060743992,0.7589761820549278,0.9776580495283202,0.9705657958988867,9.011077027627474,0.9012833349822056,0.7815516447013681,4270.0,59337.0,1356.0,573.0
ANFC_000962.png,0.835302992218984,0.7171848014223972,0.8594342877096526,0.8124898092593364,0.9807492718206041,0.9700164794926451,4.0,0.969610559639265,0.7894442990228894,4983.0,58588.0,1150.0,815.0
ANFC_000963.png,0.7771438526293653,0.635515350122123,0.799964135228193,0.7555894309150076,0.9469319456457546,0.921920776368379,8.0,0.8527048098632528,0.6783906201228538,8922.0,51497.0,2886.0,2231.0
