filename,dice,iou,sensitivity,precision,specificity,accuracy,hd95,cldice,boundary_f1,tp,tn,fp,fn
ANFC_002853.png,0.8465711278563217,0.7339604099769815,0.7838080959844366,0.9202605175285583,0.992304556110619,0.9710845947270038,5.385164807134504,0.9289306383200288,0.6950980129787924,5228.0,58413.0,453.0,1442.0
ANFC_002854.png,0.8653670209117202,0.7626845304847185,0.8863898500740499,0.8453183005849968,0.9808020477818976,0.970809936523883,5.0,0.9386705946380017,0.8581193754025721,6148.0,57475.0,1125.0,788.0
ANFC_002855.png,0.8535897168091139,0.7445761167284273,0.9083629893442252,0.8050463237127841,0.9837975098298853,0.9786224365237638,5.385164807134504,0.9334404838031238,0.7953977025859896,4084.0,60051.0,989.0,412.0
ANFC_002856.png,0.8291571754116054,0.7081712062635316,0.9227649146657487,0.7527919481934658,0.9699256948293342,0.965667724609899,5.830951894845301,0.9056013453039478,0.791679957326807,5460.0,57826.0,1793.0,457.0
ANFC_002857.png,0.8495178728109947,0.7384016255099218,0.8284574468410986,0.871676993829367,0.9893482877623216,0.9764251708987973,5.0,0.9385549440967222,0.7443357366673824,4361.0,59630.0,642.0,903.0
ANFC_002858.png,0.825081529808399,0.7022457734415537,0.9021069692217006,0.7601748156569005,0.9704207795712964,0.9639892578130496,10.08691647263706,0.8849011269472289,0.7449229881165836,5566.0,57610.0,1756.0,604.0
ANFC_002859.png,0.8256633499261161,0.7030891438920486,0.7498117470115011,0.9185885608949967,0.9871430652682994,0.9486694335945334,6.4031242374328485,0.9225848462975753,0.7391878590068259,7966.0,54206.0,706.0,2658.0
ANFC_002860.png,0.8482535644326997,0.7364933272216757,0.865174613486304,0.8319817009948033,0.971289995914309,0.9563140869147292,5.0,0.9634864035930052,0.6834823590763874,8002.0,54671.0,1616.0,1247.0
ANFC_002861.png,0.8316500763037383,0.7118159204338538,0.8365736003747152,0.8267841664509125,0.9795723656192252,0.9646453857427271,4.0,0.9318469810092703,0.751958882073928,5723.0,57496.0,1199.0,1118.0
ANFC_002862.png,0.7712076542375698,0.6276143051491522,0.8320729804546786,0.718639850744491,0.9525565947040896,0.9372406005868953,20.114621791149247,0.8669108840600344,0.7084380086957912,6932.0,54491.0,2714.0,1399.0
ANFC_002863.png,0.881891389640621,0.7887349954027022,0.9122170012908781,0.8535171862656358,0.9739015879802411,0.9650878906255328,5.385164807134504,0.9621033800685898,0.8109237038143751,8542.0,54706.0,1466.0,822.0
ANFC_002864.png,0.865757633962886,0.7632915679237734,0.8497109826778448,0.8824220279417432,0.9843516620934324,0.9680023193364259,3.605551275463989,0.9390796329175776,0.8289401959145342,6762.0,56677.0,901.0,1196.0
ANFC_002865.png,0.8488734420033034,0.7374284227238492,0.885596399114079,0.8150747986403827,0.9720706315830917,0.9615173339849623,6.0,0.932189837736182,0.8445216165849753,7083.0,55931.0,1607.0,915.0
ANFC_002866.png,0.8503125723633762,0.7396032625375488,0.8892251816114739,0.8146628216709557,0.9708254766399395,0.9605407714849772,4.242640687119285,0.9390943101830891,0.7484315417801966,7345.0,55605.0,1671.0,915.0
ANFC_002867.png,0.8161077936138335,0.6893429902108972,0.8016243044365131,0.8311242788350033,0.9816088440575745,0.9633483886724343,7.0,0.9155159442883124,0.7871107606212011,5330.0,57804.0,1083.0,1319.0
ANFC_002868.png,0.8469817501272157,0.7345779221086992,0.8452301534562735,0.8487406216708547,0.9805482331458701,0.9650726318364705,5.656854249492381,0.9264818788783885,0.8194453579362976,6335.0,56912.0,1129.0,1160.0
ANFC_002869.png,0.8231868131965282,0.6995050892053876,0.8198533435679267,0.826547500846679,0.9721271653757668,0.9508972167976244,14.0,0.8975079488201708,0.7691831845321727,7491.0,54827.0,1572.0,1646.0
ANFC_002870.png,0.8203691496522438,0.6954456552535002,0.844587716348051,0.7975008010577538,0.9788068810573286,0.9667358398442577,4.0,0.9435950696082093,0.7989691619634297,4978.0,58378.0,1264.0,916.0
ANFC_002871.png,0.8573264781582695,0.7502812148762339,0.8576571943091608,0.856996016978415,0.9807302758015075,0.966125488281767,6.586172054472733,0.9372793806390511,0.8356450493150852,6670.0,56646.0,1113.0,1107.0
ANFC_002872.png,0.8185779463875236,0.6928751193532174,0.7474955528744972,0.9046000453314526,0.98465044207484,0.9459991455086366,14.0,0.8737709754415949,0.7686816554206273,7984.0,54013.0,842.0,2697.0
ANFC_002873.png,0.7967202468098132,0.6621238699686784,0.9071917175250154,0.7102330294239061,0.9667038102688192,0.9617919921880831,6.494648145952722,0.8775074742149217,0.7429909187783706,4907.0,58125.0,2002.0,502.0
ANFC_002874.png,0.8486665035570916,0.7371161407143645,0.7861514052826211,0.9219829877828305,0.9896494569052467,0.9622497558599511,4.47213595499958,0.9563003065934506,0.7960362897575916,6937.0,56125.0,587.0,1887.0
ANFC_002875.png,0.8370457209934432,0.719758064541811,0.7818815331227594,0.9005847953330369,0.9843758447318597,0.9533386230475871,5.656854249492381,0.9382693769922182,0.7451327730645628,7854.0,54624.0,867.0,2191.0
ANFC_002876.png,0.8263107108534649,0.704028500999722,0.8918590522666449,0.769737827749852,0.9742869092434248,0.967041015625503,6.8395121628746,0.9273835389397083,0.8179903979053065,5138.0,58238.0,1537.0,623.0
ANFC_002877.png,0.8338991903999805,0.7151175812189118,0.8196637145655675,0.8486378737742674,0.9802753485153646,0.9611816406255924,4.0,0.9383697073584036,0.8166450038343448,6386.0,56606.0,1139.0,1405.0
ANFC_002878.png,0.8290997062479638,0.7080873672069965,0.799400199955637,0.8610911701530162,0.9794633223076882,0.9547271728522534,8.0,0.9097141910418581,0.8076071166904956,7197.0,55372.0,1161.0,1806.0
ANFC_002879.png,0.8419188191998584,0.7269946469886573,0.8721712538421756,0.81369472185254,0.9778629059601013,0.9673156738286238,7.0,0.9288216425822551,0.8531517431931822,5704.0,57690.0,1306.0,836.0
ANFC_002880.png,0.8428942398581861,0.728450474372289,0.8303488372290292,0.8558245446002127,0.9788710130676748,0.959381103516245,5.0,0.9501188976806927,0.7730777291106098,7141.0,55733.0,1203.0,1459.0
ANFC_002881.png,0.8245044089488495,0.7014100395147874,0.7862923621919206,0.866620209077823,0.9833934892763345,0.9596099853521789,7.037670633143723,0.933560681528868,0.8307490878554638,6218.0,56671.0,957.0,1690.0
ANFC_002882.png,0.8436900070807472,0.7296399860424991,0.7977452947551595,0.8952503484619653,0.9822586210030642,0.9527893066413455,4.47213595499958,0.9521036607256737,0.801488298572687,8350.0,54092.0,977.0,2117.0
ANFC_002883.png,0.8720941356670722,0.7731976251444957,0.800632355559348,0.9575630252189994,0.9966245007770896,0.9795989990237489,3.605551275463989,0.9595213734718884,0.7696525194098149,4558.0,59641.0,202.0,1135.0
ANFC_002884.png,0.8713708195634536,0.7720612178814619,0.903410173384757,0.8415261757157895,0.9851875196976929,0.9786376953128261,3.516896552404847,0.9583863318033004,0.8460252159109362,4742.0,59394.0,893.0,507.0
ANFC_002885.png,0.8858584964238149,0.7951041170250988,0.8694594125031359,0.9028880866601285,0.9910007861768229,0.9803314208987377,3.0,0.989262467577712,0.8441930756150163,5002.0,59245.0,538.0,751.0
ANFC_002886.png,0.7361018973241276,0.5824060466531171,0.6681922197195963,0.8193767538296594,0.978631209267754,0.9393005371103013,30.0,0.8111844216651536,0.7042286184046802,5548.0,56010.0,1223.0,2755.0
ANFC_002887.png,0.8071090372739238,0.6765991716893006,0.7365981964257768,0.8925481863875325,0.9876980817349927,0.9571075439459671,9.219544457292887,0.9179078220213959,0.8147556945574582,5881.0,56844.0,708.0,2103.0
ANFC_002888.png,0.797735657053954,0.6635276690653341,0.7570014486049008,0.8431029846943933,0.9796164326140638,0.9514770507819905,26.948076824970745,0.9055995041466857,0.7841905505849914,6271.0,56085.0,1167.0,2013.0
ANFC_002889.png,0.7358595931602825,0.5821027389142872,0.658763033901048,0.8333935670702216,0.9842487400703126,0.9494781494148335,14.142135623730951,0.8398237901887061,0.7030097932258591,4612.0,57613.0,922.0,2389.0
ANFC_002890.png,0.8084593116911821,0.6784991227320153,0.7555989779414402,0.8692720041727007,0.9871609802491863,0.9636535644536797,5.0,0.9088831096873837,0.7820789082800716,5027.0,58127.0,756.0,1626.0
ANFC_002891.png,0.6383742639926487,0.4688324017014205,0.488407867323546,0.9212435233323848,0.9932665898822847,0.9231567382824226,29.068883707497267,0.7447467369327825,0.5695086149248756,4445.0,56055.0,380.0,4656.0
ANFC_002892.png,0.780379041266095,0.6398537477618368,0.723033790803743,0.8476042207494198,0.9850065521880051,0.9579162597662673,11.40175425099138,0.8970452552053232,0.724515387979616,4900.0,57878.0,881.0,1877.0
ANFC_002893.png,0.7855525720115015,0.6468395040625302,0.6972614263298195,0.8994453822161267,0.9847912905522769,0.937850952149386,32.694077859607994,0.8861757244893541,0.6461070822318157,7460.0,54003.0,834.0,3239.0
ANFC_002894.png,0.8664525011626374,0.7643724696833253,0.8619036749915764,0.8710495963388581,0.9908592919631942,0.9822387695315211,5.770017718971755,0.9410054687394787,0.7067176239771902,3776.0,60596.0,559.0,605.0
ANFC_002895.png,0.7676549865646622,0.6229221348431256,0.663972645426182,0.9097103918612818,0.9965981482373498,0.9802703857424887,113.21660655575224,0.857714937462457,0.6352718747696295,2136.0,62107.0,212.0,1081.0
ANFC_002896.png,0.7923886869166444,0.6561620269271066,0.698667776877713,0.9151488712056769,0.9854650076601004,0.9329071044932113,9.848857801796104,0.8812290236249314,0.6944220796099567,8391.0,52748.0,778.0,3619.0
ANFC_002897.png,0.8365117203181852,0.7189687553834782,0.7580558056241123,0.9330822069725057,0.9949650722729704,0.9748840332035084,5.385164807134504,0.9440028916734106,0.7620885768556045,4211.0,59679.0,302.0,1344.0
ANFC_002898.png,0.8868940754293325,0.7967741936303331,0.8323504634236099,0.9490874159706594,0.9983217757512695,0.9923095703126175,3.6252737116907716,0.9493966401760525,0.8708571854210561,1976.0,63056.0,106.0,398.0
ANFC_002899.png,0.7184268338574491,0.5605819884973173,0.6153846154199206,0.8629167203162676,0.9805094981885636,0.9198150634777861,25.30908736789554,0.8065614531760863,0.6305309973922599,6704.0,53577.0,1065.0,4190.0
ANFC_002900.png,0.854318546910377,0.7456859362067113,0.8675031367961096,0.841528724478693,0.9894234049814069,0.9820098876955872,7.2145529178456025,0.920821306390728,0.7262728825459777,3457.0,60900.0,651.0,528.0
ANFC_002901.png,0.8768870933708511,0.7807648618777868,0.9004366812661848,0.8545379196624376,0.9944502419126198,0.9911651611329474,4.0,0.9534541969528099,0.8421758096907789,2062.0,62895.0,351.0,228.0
ANFC_002902.png,0.7868362005019107,0.648581997678347,0.679879362481741,0.9337278106901019,0.9982282686071624,0.9869537353517617,4.47213595499958,0.9367113983118832,0.7164384833631874,1578.0,63103.0,112.0,743.0
ANFC_002903.png,0.7683587974942437,0.6238495399664469,0.7151376148095699,0.8301384452448677,0.9949649599091647,0.9856567382814689,4.123105625617661,0.9568217161036611,0.7339692135701326,1559.0,63037.0,319.0,621.0
ANFC_002904.png,0.7685992817422783,0.6241666668232639,0.6672605792128016,0.9062310950355529,0.9975509946122268,0.9862365722658352,4.47213595499958,0.9313114335103082,0.6808108774492463,1498.0,63136.0,155.0,747.0
ANFC_002905.png,0.8435911914614367,0.729492187632084,0.8892857143516156,0.8023630505894935,0.9942370333250714,0.9915466308595041,6.13112108830591,0.9180136004691851,0.8482428798912899,1494.0,63488.0,368.0,186.0
ANFC_002906.png,0.90202878447182,0.8215413771602114,0.8734049697996298,0.9325923270110089,0.9936891574354869,0.9827575683596382,3.605551275463989,0.9971259338693639,0.7845099268932837,5202.0,59204.0,376.0,754.0
ANFC_002907.png,0.8027474122276533,0.6704912734856996,0.9474765928414075,0.6963746224074564,0.9704203934141566,0.9688873291020373,7.810249675906654,0.9569225750632951,0.5664799356226586,4149.0,59348.0,1809.0,230.0
ANFC_002908.png,0.8523386821566798,0.7426744013472149,0.9139666849873757,0.7984967216058697,0.979025518952291,0.9736022949222779,80.98085951409286,0.8901228304295448,0.6635824036725928,4993.0,58813.0,1260.0,470.0
ANFC_002909.png,0.7175951461925358,0.5595698925362623,0.9494040379592789,0.5767696173227768,0.9533740333747924,0.9531250000007153,28.468358892921735,0.8457352647169852,0.5833808256377913,3903.0,58561.0,2864.0,208.0
ANFC_002910.png,0.887806516636899,0.7982482633950093,0.9132688320813288,0.8637254902183455,0.986041373770067,0.9796142578128112,4.0,0.9814809788852243,0.782742221124037,5286.0,58914.0,834.0,502.0
ANFC_002911.png,0.765568833210379,0.6201794428427232,0.9294644963601167,0.6508093822843063,0.965512178410599,0.9631805419927494,26.570660511172846,0.8314601857823379,0.7237005173434502,3940.0,59183.0,2114.0,299.0
ANFC_002912.png,0.7595529376408735,0.6123219286969047,0.6746713174571142,0.8688666206169892,0.9869322681728085,0.9514160156257414,53.20375193294253,0.8013185620997988,0.7144981876967972,5029.0,57323.0,759.0,2425.0
ANFC_002913.png,0.8923692102811781,0.8056558364002239,0.8387096774698686,0.9533641865598561,0.9978987215886643,0.9901428222657755,3.1622776601683795,0.9770349868157073,0.8508600103816083,2678.0,62212.0,131.0,515.0
ANFC_002914.png,0.8443872075719696,0.7306835067365001,0.8438438438773392,0.8449312715109683,0.9881394355556044,0.9778747558597127,3.0,0.9669389028741651,0.8995622380594279,3934.0,60152.0,722.0,728.0
ANFC_002915.png,0.8916289213310159,0.8044498259717799,0.8859809968518119,0.8973493162422169,0.9897878630097287,0.980285644531551,5.0990195135927845,0.9197808376529776,0.8840900019280744,5315.0,58929.0,608.0,684.0
ANFC_002916.png,0.8547881984745693,0.7464018423297635,0.7817304794146125,0.9429090909298512,0.9974766550411052,0.9865570068361428,5.0,0.9640756668241603,0.8300747176329001,2593.0,62062.0,157.0,724.0
ANFC_002917.png,0.7936912225907434,0.6579503005265631,0.8077766700283595,0.7800885808241693,0.9811305166804724,0.9678649902348655,18.24828759089466,0.8758727941844819,0.8225315970872893,4051.0,59379.0,1142.0,964.0
ANFC_002918.png,0.8020428386460826,0.6695087809023277,0.8219028277109979,0.7831199762156713,0.9753614610640845,0.9603729248052922,15.0,0.8513627919080049,0.7364150972003607,5261.0,57678.0,1457.0,1140.0
ANFC_002919.png,0.8692037096467535,0.7686651584364634,0.8609439341587127,0.8776235066588235,0.9939242373235556,0.9875183105470655,4.123105625617661,0.997937640290843,0.7758116614992294,2718.0,62000.0,379.0,439.0
ANFC_002920.png,0.783004258635017,0.6433911245994287,0.7655185466000154,0.8013074485338139,0.9833532496849341,0.9657897949223971,11.492806589536084,0.8714610434385176,0.7831178892148184,4045.0,59249.0,1003.0,1239.0
ANFC_002921.png,0.7787500000230468,0.6376663255479927,0.6754607879155292,0.9193310378949013,0.9945335155495728,0.9675903320317446,13.341664064126334,0.8926824303170626,0.6457319639618629,3738.0,59674.0,328.0,1796.0
ANFC_002922.png,0.8604498224568657,0.7550784857444416,0.821859296527171,0.9028429478601041,0.9942816297356183,0.9838104248049346,5.0,0.9457346975521437,0.7991211865623017,3271.0,61204.0,352.0,709.0
ANFC_002923.png,0.8407059875066235,0.7251878975283892,0.7979219678121454,0.8883380547950098,0.9922229529761226,0.9782409667972072,5.656854249492381,0.8903310538492195,0.7601281167683519,3763.0,60347.0,473.0,953.0
ANFC_002924.png,0.8168921868379646,0.6904630142611209,0.7406015038107238,0.910705596128782,0.993932078965743,0.9743957519535158,6.0,0.9394846858129215,0.7157015083348818,3743.0,60115.0,367.0,1311.0
ANFC_002925.png,0.8815335463410181,0.7881627057156848,0.8330917874799294,0.9359565807500796,0.996156101374745,0.9858551025392784,3.0,0.9694483160737156,0.8713909721040575,3449.0,61160.0,236.0,691.0
ANFC_002926.png,0.8477751756677947,0.7357723577951837,0.8775048481326746,0.8199939595832093,0.9904551423722742,0.9851226806642897,5.385164807134504,0.9099596308446694,0.8603466294480641,2715.0,61846.0,596.0,379.0
ANFC_002927.png,0.8295904887939775,0.7088036118038817,0.8055413032823137,0.8551198257475164,0.991368960706198,0.9803161621096754,4.0,0.9626924601617239,0.6894369125221447,3140.0,61106.0,532.0,758.0
ANFC_002928.png,0.8333333333562523,0.7142857143530679,0.7851775071818664,0.88778200999479,0.9937902297453866,0.9815063476565323,5.385164807134504,0.9384366110861752,0.7827912539493684,3030.0,61294.0,383.0,829.0
ANFC_002929.png,0.828800388558912,0.707650839786927,0.8076194983891103,0.8511221945508424,0.9902625999022955,0.9784851074222034,14.621389572312474,0.899641692900749,0.7977717706710771,3413.0,60713.0,597.0,813.0
ANFC_002930.png,0.8732786201316903,0.7750617284506021,0.8034297415399463,0.9564290067165054,0.9976796637946798,0.9860992431642747,3.605551275463989,0.9602022323653179,0.8916677451529039,3139.0,61486.0,143.0,768.0
ANFC_002931.png,0.6890103567766096,0.5255650648396828,0.7330884604428869,0.649932157489842,0.9792834315633897,0.9670104980473785,18.439088914585774,0.7867573544675437,0.6252120976637712,2395.0,60979.0,1290.0,872.0
ANFC_002932.png,0.7693018955421519,0.6250939144205307,0.7074829932594636,0.842958460019514,0.9898079957918561,0.9695434570317149,5.830951894845301,0.9169204882257502,0.616746844680729,3328.0,60212.0,620.0,1376.0
ANFC_002933.png,0.7692814766238979,0.6250669523968814,0.7211122554642404,0.824346597639664,0.9877062012823172,0.967956542969239,80.97159792532837,0.8773918990852759,0.6615470517184888,3501.0,59935.0,746.0,1354.0
ANFC_002934.png,0.7682781097481501,0.6237431646456617,0.7210440457338817,0.822134387393133,0.9873829001189572,0.9674530029301842,66.09841147864296,0.883073496251574,0.6413055370934383,3536.0,59867.0,765.0,1368.0
ANFC_002935.png,0.7991430102036499,0.6654772525277703,0.7651282051884286,0.8363228700010306,0.9905250178468666,0.9771118164065994,5.0,0.9458577082571908,0.6491329474940006,2984.0,61052.0,584.0,916.0
ANFC_002936.png,0.7799451878300866,0.6392706131554875,0.7505429724246753,0.8117449664745394,0.9810120155697917,0.9583435058600107,7.761630533395968,0.888348955881891,0.6363942790069406,4838.0,57968.0,1122.0,1608.0
ANFC_002937.png,0.7763304801059672,0.6344282238887557,0.6929311719780852,0.8825520392820186,0.9880365454234091,0.9541473388678873,6.0,0.9121594057867809,0.5555502186633052,5215.0,57316.0,694.0,2311.0
ANFC_002938.png,0.8436046940849063,0.72951238195947,0.7996362110256561,0.8926897844591237,0.9882340851874799,0.967666625977056,5.0,0.9592696674226908,0.7330523706170863,5715.0,57702.0,687.0,1432.0
ANFC_002939.png,0.8132629755207322,0.6852933369146147,0.7638703950637861,0.8694846749967187,0.9868145703253515,0.9638214111333646,5.839404300103028,0.9225262095420708,0.7014525874525354,5163.0,58002.0,775.0,1596.0
ANFC_002940.png,0.6143658604235845,0.44338245062479986,0.49313450472565556,0.8146341463866745,0.9870666916259029,0.9360198974619138,57.02784720025647,0.6427635226166529,0.4226300217768879,3340.0,58003.0,760.0,3433.0
ANFC_002941.png,0.6514926953576654,0.4831213692128872,0.5677121772015291,0.764282165980059,0.9842138532173762,0.9497680664070166,63.89053137985315,0.649801810058001,0.48513371086550444,3077.0,59167.0,949.0,2343.0
ANFC_002942.png,0.6187128177805611,0.4479248238922592,0.5100766899393477,0.7861462342533958,0.9870179712662147,0.9462127685555083,70.16551194770237,0.6578260177301912,0.4001458747513668,2860.0,59151.0,778.0,2747.0
ANFC_002943.png,0.6553610503596498,0.4873881204926243,0.5748560461332604,0.762086514045359,0.9810741515420506,0.9423217773446302,62.24146527838174,0.6660381240909825,0.4206951480447545,3594.0,58162.0,1122.0,2658.0
ANFC_002944.png,0.8170744404146721,0.6907234642332822,0.7594348752159018,0.8841820640188863,0.9914856963012227,0.9731903076175967,4.123105625617661,0.951413658310362,0.6939719619674526,3924.0,59855.0,514.0,1243.0
ANFC_002945.png,0.7962817491756635,0.6615183816268178,0.7942021416050661,0.7983722762409105,0.9875540862464947,0.9762573242191124,10.251285619838924,0.8823843708209544,0.7515830641441438,3041.0,60939.0,768.0,788.0
ANFC_002946.png,0.8363442009795463,0.7187212934560496,0.8208140999117048,0.8524733057632439,0.9888596346883518,0.9766387939456691,4.242640687119285,0.9130456912825631,0.8125339518827459,3912.0,60093.0,677.0,854.0
ANFC_002947.png,0.7773630586323653,0.6358085809181834,0.7512185611715307,0.8053929766293074,0.9845878788884634,0.9663238525395764,6.127113950140131,0.8736835533167429,0.6593624398517536,3853.0,59476.0,931.0,1276.0
ANFC_002948.png,0.8412243999206549,0.7259597111624896,0.8166755745786557,0.8672948121390288,0.9791922536092417,0.9559936523444216,5.830951894845301,0.947035438280896,0.6834170260429301,7640.0,55012.0,1169.0,1715.0
ANFC_002949.png,0.8558085230666131,0.7479591836968498,0.8378883924100708,0.8745119305992938,0.9793071378752829,0.9585418701178202,5.0,0.9469056298786711,0.7081498989576186,8063.0,54756.0,1157.0,1560.0
ANFC_002950.png,0.8504869363829213,0.7398671344524993,0.8349056603912647,0.8666608376439048,0.97158243887948,0.9468231201179991,7.211102550927978,0.954708561414136,0.606738335702904,9912.0,52139.0,1525.0,1960.0
ANFC_002951.png,0.8909252547431494,0.8033049698109131,0.8826558265741659,0.899351097625383,0.9874647499830204,0.975662231445684,4.242640687119285,0.9512830633449232,0.7031012634652216,6514.0,57427.0,729.0,866.0
ANFC_002952.png,0.9036387171074616,0.8242161878756111,0.9019523399509113,0.9053314121173874,0.9887826532356363,0.9795532226565621,3.605551275463989,0.9961384935726206,0.7791602387168275,6283.0,57913.0,657.0,683.0
ANFC_002953.png,0.7353313634817319,0.5814419226565549,0.8789101917662596,0.6320754717871128,0.9756885059863547,0.9712982177738756,158.89304326352055,0.7741930712919768,0.5147829960710778,2613.0,61042.0,1521.0,360.0
ANFC_002954.png,0.8458040512736004,0.7328080229609157,0.8299529450219125,0.8622724207919298,0.9862395364898819,0.9715423583988718,13.178488797889798,0.9269262998333524,0.6361276212778297,5115.0,58556.0,817.0,1048.0
ANFC_002955.png,0.8000598623465939,0.6667498130040534,0.7763578275409939,0.8252547082972354,0.9908846407809111,0.9796142578128112,4.47213595499958,0.9099784018387226,0.782216857031602,2673.0,61527.0,566.0,770.0
ANFC_002956.png,0.7940749346799194,0.6584778420861084,0.7143977006233609,0.8937561294888016,0.9947333452171525,0.9783630371097053,8.181827525207426,0.8993130039879623,0.8075618115851773,2734.0,61384.0,325.0,1093.0
ANFC_002957.png,0.7810993250060477,0.6408227848913148,0.6901168452555703,0.8997143764202747,0.9948557661002335,0.9757537841800575,10.0792156108742,0.8999248745137947,0.7349252264014061,2835.0,61112.0,316.0,1273.0
ANFC_002958.png,0.7981623277491329,0.6641182467726507,0.7673733805160856,0.8315252074564374,0.991503057611981,0.979888916015932,4.0,0.9021370198597123,0.8004827169860903,2606.0,61612.0,528.0,790.0
ANFC_002959.png,0.8273412271445273,0.7055259776564116,0.7383285303096391,0.9407588739435107,0.9959887951468401,0.9755249023441236,4.604101966249685,0.9216448338099306,0.7541245601749429,3843.0,60089.0,242.0,1362.0
ANFC_002960.png,0.8219605958887601,0.697736080012699,0.7306706536243761,0.9393190554806922,0.9963683570513628,0.9773864746097202,9.0,0.9002687200701083,0.7928356199922338,3421.0,60633.0,221.0,1261.0
ANFC_002961.png,0.789988081073899,0.6528762806042402,0.7016726657417588,0.9037360240240698,0.9941953200796837,0.9731140136722853,7.280109889280518,0.9040330295072821,0.7211111487024566,3314.0,60460.0,353.0,1409.0
ANFC_002962.png,0.8113428638608692,0.6825709779805655,0.7154370738343795,0.9369418132782296,0.9961612600293892,0.9754333496097499,5.370857542457366,0.9368752170834156,0.76694361595565,3462.0,60464.0,233.0,1377.0
ANFC_002963.png,0.8049669628839181,0.6735938990136141,0.7262076054005739,0.9028878098893719,0.9937367111141445,0.9738769531253987,6.191569285815518,0.9178738939351652,0.7108791778388438,3533.0,60291.0,380.0,1332.0
ANFC_002964.png,0.8057663126194023,0.6747141042620257,0.7260711030706309,0.9051136363905927,0.9945378426114585,0.9765625000003577,8.964773163918439,0.9438785932823113,0.7741802688849572,3186.0,60814.0,334.0,1202.0
ANFC_002965.png,0.8716554931526451,0.7725082967805901,0.8707614335862481,0.8725513905837302,0.9815891980649166,0.9675750732426823,3.1622776601683795,0.9699071815697354,0.8426913670441144,7216.0,56195.0,1054.0,1071.0
ANFC_002966.png,0.8376508883875186,0.7206534422729692,0.785550750472456,0.8971528181439348,0.9877241044493581,0.9634704589849326,4.0,0.9486594541105049,0.7603908356214696,6176.0,56966.0,708.0,1686.0
ANFC_002967.png,0.8501879155912004,0.7394146636086277,0.8510244241404069,0.8493530499249823,0.9770813926924604,0.9604644775396659,4.0,0.9694523033196812,0.7626526922235177,7352.0,55593.0,1304.0,1287.0
ANFC_002968.png,0.8722095020125781,0.7733790128443879,0.8772308578184757,0.8672453045151899,0.9840752372502206,0.9727478027347909,3.0,0.9853622387256971,0.8966580118533665,6095.0,57655.0,933.0,853.0
ANFC_002969.png,0.8630969951081471,0.7591650223533944,0.838206627698864,0.8895108298990617,0.9840183050253627,0.9646148681646025,4.0,0.9743949470256815,0.7904708641937056,7310.0,55907.0,908.0,1411.0
ANFC_002970.png,0.8491716368555884,0.7378786134126594,0.7701646832828267,0.9462413232984431,0.9936382543650727,0.96527099609428,4.0,0.9660532474276884,0.7778390105195028,6407.0,56853.0,364.0,1912.0
ANFC_002971.png,0.8118578406919559,0.683300255264162,0.7545397621307014,0.8786000729571272,0.9946584966796918,0.9829559326174477,3.1622776601683795,0.9205174663487228,0.8164569627353055,2410.0,62009.0,333.0,784.0
ANFC_002972.png,0.8416844350102121,0.7266451911060078,0.8211128446068056,0.8633132860233388,0.9960699856948098,0.9909362792970134,3.0,0.985324443483428,0.9168270987074557,1579.0,63363.0,250.0,344.0
ANFC_002973.png,0.7347804391382996,0.5807533031373739,0.6732967535810132,0.8086216364897554,0.9754525604005168,0.9351196289072401,11.704699910719626,0.8631208585503065,0.6947238672624347,5890.0,55394.0,1394.0,2858.0
ANFC_002974.png,0.8835173201592087,0.7913399250626185,0.8548802947127513,0.9141394250042775,0.9965298228300007,0.9906616210938926,2.23606797749979,0.9843476076875212,0.9450085508890642,2321.0,62603.0,218.0,394.0
ANFC_002975.png,0.8936585366199484,0.8077601412064902,0.9469331495886056,0.8460591133952838,0.9960989311071842,0.9950103759766388,2.0,0.9855395341398501,0.9765245264326764,1374.0,63835.0,250.0,77.0
ANFC_002976.png,0.7556046526898691,0.6072062663595608,0.6791262703330071,0.8514938488793946,0.9822027204917559,0.9426116943368132,13.0,0.8922507498900584,0.6960740426821419,5814.0,55961.0,1014.0,2747.0
ANFC_002977.png,0.8026743075830612,0.6703892789820073,0.7913370998902685,0.8143410853432786,0.9923824366662047,0.9842376708986781,4.0,0.9289272741945198,0.8279606708130048,2101.0,62402.0,479.0,554.0
ANFC_002978.png,0.8790066416751352,0.7841318908891645,0.8717067583781748,0.886429819518678,0.9969430945289709,0.9936065673829102,2.8284271247461903,0.9956516695553447,0.9403226869550032,1522.0,63595.0,195.0,224.0
ANFC_002979.png,0.7598602096987929,0.6127214171038897,0.6340492501727413,0.9479584775158535,0.9931304125407766,0.9339447021494456,20.750714871105824,0.8682448020929189,0.6602835933020963,6849.0,54358.0,376.0,3953.0
ANFC_002980.png,0.8013538560802098,0.6685491461833704,0.8713634770529826,0.7417574220690917,0.9360357697151719,0.924774169923023,14.016050981428183,0.8961198233249926,0.7271476026046167,9944.0,50662.0,3462.0,1468.0
ANFC_002981.png,0.8958815363326581,0.8113998323779907,0.9192782526225373,0.8736462094025726,0.983151379695983,0.9759674072269293,21.8642802176653,0.9281436829581793,0.8323856565103088,6776.0,57185.0,980.0,595.0
ANFC_002982.png,0.8064360559513158,0.6756538348754295,0.9034381139584049,0.728244516610322,0.9380013006731339,0.9326324462900906,18.024980739587942,0.8759323273377883,0.7812660924835252,9197.0,51924.0,3432.0,983.0
